
14914.38	4.38757100682813E-5
14924.33	4.36776434825631E-5
14934.27	4.63001633261791E-5
14944.22	4.71752037645757E-5
14954.16	4.31513184837384E-5
14964.11	4.46789735409877E-5
14974.05	5.22712500798645E-5
14983.99	4.06939920850467E-5
14993.94	3.59074026383098E-5
15003.88	5.90072877248994E-5
15013.83	4.46780275513246E-5
15023.77	5.37390712909207E-5
15033.72	5.24151587573683E-5
15043.66	6.67176947229597E-5
15053.61	6.92415951441943E-5
15063.55	5.77704062403551E-5
15073.49	7.56779905634324E-5
15083.44	8.71910395098651E-5
15093.38	7.27996987646472E-5
15103.33	6.48571695529961E-5
15113.27	6.84876413826786E-5
15123.22	0.000104003640797868
15133.16	8.21647599322322E-5
15143.11	9.68189675550927E-5
15153.05	0.000111076450762977
15162.99	8.63157625740528E-5
15172.94	6.74185548146322E-5
15182.88	8.37957643601786E-5
15192.83	7.84005488139245E-5
15202.77	7.91320353209409E-5
15212.72	9.73569991759987E-5
15222.66	8.37922168989419E-5
15232.61	9.86501670454993E-5
15242.55	0.000102412959179312
15252.49	6.98320109426962E-5
15262.44	8.2774923264952E-5
15272.38	0.000135548139109816
15282.33	8.30661698324886E-5
15292.27	9.97641881225444E-5
15302.22	6.05935941412629E-5
15312.16	7.30762824924053E-5
15322.11	6.37559193364032E-5
15332.05	7.29054131095022E-5
15341.99	6.38972265423335E-5
15351.94	4.36536389948612E-5
15361.88	6.91724196500778E-5
15371.83	8.41281614780614E-5
15381.77	8.56052060883332E-5
15391.72	6.12345021380344E-5
15401.66	6.00265915869235E-5
15411.61	4.93974517319792E-5
15421.55	4.54617799872289E-5
15431.49	5.85467090076623E-5
15441.44	3.16271541587639E-5
15451.38	4.204084486793E-5
15461.33	4.8634274571248E-5
15471.27	4.55302459890981E-5
15481.22	6.96902307419343E-5
15491.16	4.7318639447248E-5
15501.11	3.90097757385492E-5
15511.05	5.15771301645418E-5
15520.99	3.92489928746135E-5
15530.94	6.23583378578345E-5
15540.88	4.58878300817618E-5
15550.83	6.20972447108103E-5
15560.77	4.1286181614167E-5
15570.72	3.87959820746815E-5
15580.66	4.04165806163335E-5
15590.61	6.29761873565672E-5
15600.55	4.5972496156612E-5
15610.49	3.64451977618E-5
15620.44	3.91708304786973E-5
15630.38	3.68373104771679E-5
15640.33	3.64285246939873E-5
15650.27	3.39017863037633E-5
15660.22	3.43804570733078E-5
15670.16	3.50556571953679E-5
15680.11	4.41111432456931E-5
15690.05	2.83618343390501E-5
15699.99	4.35965248689496E-5
15709.94	3.27040451415311E-5
15719.88	2.73797788200119E-5
15729.83	3.96769349484726E-5
15739.77	1.89305538950459E-5
15749.72	3.31292674951087E-5
15759.66	2.7003866177625E-5
15769.61	3.17037793214776E-5
15779.55	2.7431926500192E-5
15789.49	2.59591388434043E-5
15799.44	2.5733993303579E-5
15809.38	2.78716934448402E-5
15819.33	2.50898925916944E-5
15829.27	2.97805823363314E-5
15839.22	2.34811189208316E-5
15849.16	1.70700287250823E-5
15859.11	2.59091196399662E-5
15869.05	2.17860236932081E-5
15878.99	2.07299444830297E-5
15888.94	2.97365938169958E-5
15898.88	2.09476403542579E-5
15908.83	2.50819699282657E-5
15918.77	2.20591782084372E-5
15928.72	2.68480143806241E-5
15938.66	2.09103920112721E-5
15948.61	1.54610185568037E-5
15958.55	2.30514031163542E-5
15968.49	2.35071336365677E-5
15978.44	2.57772723306673E-5
15988.38	2.21579158795266E-5
15998.33	2.34543947128482E-5
16008.27	2.4360652810128E-5
16018.22	2.47250953278494E-5
16028.16	1.801566364209E-5
16038.11	2.04104364743071E-5
16048.05	2.00053164010711E-5
16057.99	2.20410861561298E-5
16067.94	1.94000012653749E-5
16077.88	2.06482346258768E-5
16087.83	2.42053922566666E-5
16097.77	1.72501215072009E-5
16107.72	1.41605192674138E-5
16117.66	2.12562694818545E-5
16127.61	2.24466792241974E-5
16137.55	3.23069659804317E-5
16147.49	2.49950571279655E-5
16157.44	1.66242310963316E-5
16167.38	2.15528372412462E-5
16177.33	2.41371627522132E-5
16187.27	2.38113875619724E-5
16197.22	2.17641476822481E-5
16207.16	1.82178689325843E-5
16217.11	1.2612761929823E-5
16227.05	1.77963122889514E-5
16236.99	2.31989775038027E-5
16246.94	1.46582280789288E-5
16256.88	1.58500568057665E-5
16266.83	1.66069667849795E-5
16276.77	2.55955240666382E-5
16286.72	1.50540065042414E-5
16296.66	1.75154716077093E-5
16306.61	2.12637191504516E-5
16316.55	1.8305372976424E-5
16326.49	2.305163961377E-5
16336.44	1.58528947747559E-5
16346.38	2.04771287455579E-5
16356.33	2.54056166417645E-5
16366.27	2.50279302687593E-5
16376.22	1.50535335094098E-5
16386.16	2.38254591582114E-5
16396.11	1.92598765465236E-5
16406.05	1.93270418126059E-5
16415.99	1.97417400311811E-5
16425.94	1.28999880412912E-5
16435.88	2.20098684972465E-5
16445.83	2.07403503693242E-5
16455.77	2.18323771867015E-5
16465.72	1.93098957499616E-5
16475.66	1.96583746921177E-5
16485.61	1.85943728185106E-5
16495.55	1.97148975744898E-5
16505.49	1.78600483425049E-5
16515.44	1.94166743331876E-5
16525.38	1.32772014194649E-5
16535.33	1.94987389364642E-5
16545.27	2.38702754185023E-5
16555.22	1.60620767390158E-5
16565.16	2.24708019606073E-5
16575.11	2.73866372450696E-5
16585.05	2.25898784094539E-5
16594.99	1.85156191790549E-5
16604.94	1.72813391660843E-5
16614.88	2.11142527836769E-5
16624.83	1.66895043830877E-5
16634.77	1.35769618939696E-5
16644.72	1.66067302875637E-5
16654.66	1.58258158206487E-5
16664.61	2.24456149858264E-5
16674.55	1.91463577869478E-5
16684.49	1.59874618043363E-5
16694.44	2.05889920232232E-5
16704.38	1.51788771397747E-5
16714.33	1.47997717822748E-5
16724.27	1.50810854583485E-5
16734.22	1.55371707246858E-5
16744.16	8.50468356896699E-6
16754.11	1.87149865005599E-5
16764.05	1.53305902319994E-5
16773.99	1.79414034535342E-5
16783.94	2.06420856930664E-5
16793.88	1.67515849547307E-5
16803.83	1.71052668400339E-5
16813.77	1.38529543781882E-5
16823.72	2.57584707861125E-5
16833.66	2.22194052076301E-5
16843.61	1.28587192422371E-5
16853.55	1.51408010558337E-5
16863.49	1.46454572184765E-5
16873.44	1.83649703252013E-5
16883.38	1.31630914163496E-5
16893.33	1.79596137545495E-5
16903.27	1.50786022354828E-5
16913.22	1.69665611056773E-5
16923.16	1.55362247350226E-5
16933.10	1.94940089881486E-5
16943.05	1.43458149926797E-5
16952.99	1.29716467582734E-5
16962.94	1.32071981843931E-5
16972.88	1.68147297647447E-5
16982.83	1.46804588360124E-5
16992.77	1.73512241524481E-5
17002.72	1.76155100145854E-5
17012.66	1.93880581458779E-5
17022.60	1.209979903499E-5
17032.55	1.41310753391488E-5
17042.49	1.84497546487594E-5
17052.44	1.02889383223407E-5
17062.38	1.44398227154533E-5
17072.33	1.19343690926499E-5
17082.27	1.37543349558068E-5
17092.22	1.47467963611395E-5
17102.16	1.8827086275641E-5
17112.10	1.71477181261669E-5
17122.05	1.78126306106404E-5
17131.99	2.23031252928172E-5
17141.94	2.18551991873245E-5
17151.88	1.5975755182255E-5
17161.83	1.51397368174627E-5
17171.77	1.32776744142964E-5
17181.72	2.05878095361443E-5
17191.66	7.46645991368029E-6
17201.60	1.10296482285726E-5
17211.55	1.22742158791298E-5
17221.49	1.1660859831297E-5
17231.44	2.31869161355978E-5
17241.38	1.48319354308213E-5
17251.33	1.72647843469795E-5
17261.27	1.1355896413645E-5
17271.22	1.85305185162493E-5
17281.16	1.84742321312929E-5
17291.10	1.78451490053106E-5
17301.05	1.70271044441177E-5
17310.99	1.81341488473972E-5
17320.94	1.98789085323352E-5
17330.88	1.36330117815102E-5
17340.83	1.62207665050061E-5
17350.77	1.38631237670669E-5
17360.72	2.1061868606081E-5
17370.66	1.38906757160056E-5
17380.60	1.72934005342892E-5
17390.55	1.69944678007397E-5
17400.49	1.10337869333488E-5
17410.44	1.67680215251276E-5
17420.38	1.51412740506653E-5
17430.33	1.30381025321084E-5
17440.27	1.49874324816985E-5
17450.22	1.62146175721957E-5
17460.16	1.58435531268324E-5
17470.10	1.89543218853321E-5
17480.05	1.66777977610064E-5
17489.99	1.46369433115083E-5
17499.94	1.65636877578912E-5
17509.88	1.46908647223068E-5
17519.83	1.34797614560829E-5
17529.77	2.1262181917249E-5
17539.72	1.14023681558463E-5
17549.66	1.7888191534983E-5
17559.60	1.98212031628842E-5
17569.55	1.39651724019772E-5
17579.49	1.23717710631402E-5
17589.44	1.87259836303938E-5
17599.38	1.664338738701E-5
17609.33	1.21441423004492E-5
17619.27	1.68039691323266E-5
17629.22	1.3425130553037E-5
17639.16	1.70535921546854E-5
