8,767892E+1	-2,687027E+0
8,761962E+1	-2,673597E+0
8,760277E+1	-2,660394E+0
8,755651E+1	-2,645180E+0
8,757037E+1	-2,631276E+0
8,750042E+1	-2,617556E+0
8,749084E+1	-2,603250E+0
8,744112E+1	-2,588840E+0
8,744337E+1	-2,573714E+0
8,739474E+1	-2,559431E+0
8,738934E+1	-2,543767E+0
8,733201E+1	-2,528823E+0
8,731792E+1	-2,513027E+0
8,728179E+1	-2,496974E+0
8,728825E+1	-2,481020E+0
8,722431E+1	-2,465062E+0
8,720690E+1	-2,447486E+0
8,716292E+1	-2,431234E+0
8,715469E+1	-2,414198E+0
8,712699E+1	-2,396585E+0
8,711574E+1	-2,378064E+0
8,706010E+1	-2,360474E+0
8,703631E+1	-2,342595E+0
8,701489E+1	-2,323236E+0
8,700845E+1	-2,304116E+0
8,695539E+1	-2,284213E+0
8,693272E+1	-2,263898E+0
8,690227E+1	-2,244064E+0
8,688434E+1	-2,223591E+0
8,686357E+1	-2,201782E+0
8,684484E+1	-2,179533E+0
8,679968E+1	-2,157991E+0
8,676810E+1	-2,135037E+0
8,675579E+1	-2,112430E+0
8,674353E+1	-2,089217E+0
8,670745E+1	-2,065076E+0
8,668485E+1	-2,040403E+0
8,665225E+1	-2,015062E+0
8,662914E+1	-1,991409E+0
8,660758E+1	-1,965592E+0
8,659272E+1	-1,940156E+0
8,655463E+1	-1,914968E+0
8,652141E+1	-1,888069E+0
8,650212E+1	-1,862374E+0
8,647603E+1	-1,836625E+0
8,646607E+1	-1,809449E+0
8,643005E+1	-1,783543E+0
8,640172E+1	-1,757989E+0
8,636460E+1	-1,731008E+0
8,636462E+1	-1,705715E+0
8,633443E+1	-1,681027E+0
8,630895E+1	-1,655241E+0
8,626095E+1	-1,630728E+0
8,626202E+1	-1,606787E+0
8,622868E+1	-1,582755E+0
8,621857E+1	-1,560492E+0
8,619164E+1	-1,538890E+0
8,617532E+1	-1,516615E+0
8,612330E+1	-1,495257E+0
8,612515E+1	-1,475569E+0
8,608990E+1	-1,455516E+0
8,607584E+1	-1,436550E+0
8,603667E+1	-1,418829E+0
8,603048E+1	-1,401538E+0
8,598534E+1	-1,383961E+0
8,599912E+1	-1,366918E+0
8,595438E+1	-1,351467E+0
8,593430E+1	-1,335646E+0
8,588444E+1	-1,320976E+0
8,589989E+1	-1,306629E+0
8,585066E+1	-1,292802E+0
8,586183E+1	-1,278970E+0
8,580920E+1	-1,266215E+0
8,581404E+1	-1,253143E+0
8,574925E+1	-1,240961E+0
8,577898E+1	-1,229301E+0
8,572223E+1	-1,218223E+0
8,571066E+1	-1,206860E+0
8,564907E+1	-1,195812E+0
8,568655E+1	-1,185615E+0
8,561804E+1	-1,175632E+0
8,564215E+1	-1,165993E+0
8,558885E+1	-1,156413E+0
8,560332E+1	-1,147060E+0
8,553292E+1	-1,138139E+0
8,555815E+1	-1,129756E+0
8,549701E+1	-1,121050E+0
8,551448E+1	-1,112841E+0
8,545266E+1	-1,105159E+0
8,547697E+1	-1,097660E+0
8,540708E+1	-1,090291E+0
8,544354E+1	-1,083009E+0
8,537551E+1	-1,076194E+0
8,538619E+1	-1,069121E+0
8,531613E+1	-1,062878E+0
8,535688E+1	-1,056477E+0
8,528517E+1	-1,050422E+0
8,532345E+1	-1,044376E+0
8,524948E+1	-1,038611E+0
8,527784E+1	-1,033005E+0
8,519189E+1	-1,027388E+0
8,523800E+1	-1,022097E+0
8,515717E+1	-1,016871E+0
8,518777E+1	-1,011744E+0
8,511498E+1	-1,006619E+0
8,515963E+1	-1,001993E+0
8,507407E+1	-9,974592E-1
8,511732E+1	-9,927102E-1
8,504612E+1	-9,886786E-1
8,507515E+1	-9,843366E-1
8,499500E+1	-9,796808E-1
8,504056E+1	-9,757720E-1
8,496015E+1	-9,717270E-1
8,501105E+1	-9,679255E-1
8,492945E+1	-9,641351E-1
8,496865E+1	-9,605009E-1
8,488299E+1	-9,568104E-1
8,493224E+1	-9,528927E-1
8,485504E+1	-9,497525E-1
8,489453E+1	-9,464878E-1
8,481123E+1	-9,431951E-1
8,485595E+1	-9,399120E-1
8,476903E+1	-9,368022E-1
8,482169E+1	-9,336279E-1
8,474462E+1	-9,308535E-1
8,478538E+1	-9,279762E-1
8,468683E+1	-9,250681E-1
8,474215E+1	-9,223094E-1
8,465476E+1	-9,196788E-1
8,470718E+1	-9,168662E-1
8,462435E+1	-9,142425E-1
8,465957E+1	-9,122786E-1
8,457676E+1	-9,094753E-1
8,462731E+1	-9,069165E-1
8,454518E+1	-9,046606E-1
8,458427E+1	-9,022670E-1
8,451235E+1	-9,001440E-1
8,455481E+1	-8,978999E-1
8,447103E+1	-8,956559E-1
8,453157E+1	-8,935176E-1
8,444790E+1	-8,912754E-1
8,448847E+1	-8,894142E-1
8,439867E+1	-8,874782E-1
8,444579E+1	-8,851454E-1
8,436770E+1	-8,833193E-1
8,441652E+1	-8,813120E-1
8,434369E+1	-8,795062E-1
8,437776E+1	-8,776755E-1
8,430041E+1	-8,762946E-1
8,434788E+1	-8,742083E-1
8,427701E+1	-8,723923E-1
8,431222E+1	-8,706833E-1
8,422766E+1	-8,691809E-1
8,426958E+1	-8,676403E-1
8,419763E+1	-8,661044E-1
8,424755E+1	-8,640948E-1
8,417365E+1	-8,628642E-1
8,421050E+1	-8,613919E-1
8,413040E+1	-8,601313E-1
8,418523E+1	-8,583350E-1
8,410352E+1	-8,569826E-1
8,414716E+1	-8,557813E-1
8,407379E+1	-8,543278E-1
8,411085E+1	-8,529472E-1
8,403434E+1	-8,513834E-1
8,409088E+1	-8,505393E-1
8,401426E+1	-8,487118E-1
8,404499E+1	-8,476165E-1
8,396802E+1	-8,464313E-1
8,401655E+1	-8,452484E-1
8,394230E+1	-8,439036E-1
8,397924E+1	-8,426386E-1
8,391832E+1	-8,413856E-1
8,394263E+1	-8,405733E-1
8,387656E+1	-8,393211E-1
8,392685E+1	-8,380823E-1
8,385442E+1	-8,371244E-1
8,388100E+1	-8,359682E-1
8,381651E+1	-8,349332E-1
8,385753E+1	-8,337568E-1
8,379035E+1	-8,325408E-1
8,383463E+1	-8,317779E-1
8,377443E+1	-8,309158E-1
8,380333E+1	-8,297701E-1
8,373521E+1	-8,287256E-1
8,377824E+1	-8,280529E-1
8,371064E+1	-8,266800E-1
8,374534E+1	-8,258519E-1
8,368955E+1	-8,249803E-1
8,370575E+1	-8,245105E-1
8,365184E+1	-8,235052E-1
8,369748E+1	-8,226322E-1
8,363795E+1	-8,216570E-1
8,365536E+1	-8,204741E-1
8,359607E+1	-8,200333E-1
8,363539E+1	-8,190920E-1
8,358266E+1	-8,180259E-1
8,360464E+1	-8,174786E-1
8,355789E+1	-8,166649E-1
8,356167E+1	-8,162990E-1
8,353134E+1	-8,148977E-1
8,356136E+1	-8,143884E-1
8,350292E+1	-8,135240E-1
8,351063E+1	-8,128374E-1
8,346641E+1	-8,120362E-1
8,349240E+1	-8,115983E-1
8,345287E+1	-8,105757E-1
8,346574E+1	-8,100867E-1
8,342344E+1	-8,092688E-1
8,342197E+1	-8,085416E-1
8,339435E+1	-8,079346E-1
8,342335E+1	-8,070320E-1
8,337166E+1	-8,065351E-1
8,338173E+1	-8,060320E-1
8,334264E+1	-8,052211E-1
8,336686E+1	-8,047876E-1
8,332218E+1	-8,036746E-1
8,334394E+1	-8,034331E-1
8,329806E+1	-8,027892E-1
8,329656E+1	-8,022339E-1
8,326591E+1	-8,011985E-1
8,329562E+1	-8,008560E-1
8,326180E+1	-8,002722E-1
8,324741E+1	-8,000007E-1
8,321957E+1	-7,992261E-1
8,322046E+1	-7,988027E-1
8,320876E+1	-7,982066E-1
8,321460E+1	-7,973302E-1
8,318074E+1	-7,969710E-1
8,316472E+1	-7,963402E-1
8,314775E+1	-7,959240E-1
8,316022E+1	-7,952342E-1
8,312757E+1	-7,946692E-1
8,313583E+1	-7,942657E-1
8,310858E+1	-7,941037E-1
8,309283E+1	-7,935456E-1
8,308319E+1	-7,929982E-1
8,309281E+1	-7,925119E-1
8,305557E+1	-7,918262E-1
8,304738E+1	-7,915080E-1
8,303442E+1	-7,908476E-1
8,302479E+1	-7,905965E-1
8,302940E+1	-7,901433E-1
8,301679E+1	-7,896194E-1
8,299496E+1	-7,893282E-1
8,297434E+1	-7,887414E-1
8,297432E+1	-7,882205E-1
8,296923E+1	-7,876376E-1
8,295005E+1	-7,874788E-1
8,292783E+1	-7,870711E-1
8,292786E+1	-7,863863E-1
8,290423E+1	-7,857976E-1
8,292384E+1	-7,855779E-1
8,289993E+1	-7,849215E-1
8,287892E+1	-7,846508E-1
8,285139E+1	-7,843583E-1
8,287398E+1	-7,838417E-1
8,284772E+1	-7,837155E-1
8,285208E+1	-7,830665E-1
8,283249E+1	-7,825854E-1
8,283259E+1	-7,824638E-1
8,279573E+1	-7,820864E-1
8,280302E+1	-7,815929E-1
8,278378E+1	-7,814101E-1
8,277609E+1	-7,808324E-1
8,274502E+1	-7,805040E-1
8,276192E+1	-7,801992E-1
8,272729E+1	-7,796073E-1
8,275396E+1	-7,795265E-1
8,271792E+1	-7,788728E-1
8,271994E+1	-7,784492E-1
8,268328E+1	-7,781744E-1
8,270345E+1	-7,777825E-1
8,267554E+1	-7,774841E-1
8,268736E+1	-7,771760E-1
8,263820E+1	-7,768646E-1
8,266485E+1	-7,768064E-1
8,262106E+1	-7,762911E-1
8,265005E+1	-7,759754E-1
8,261286E+1	-7,754614E-1
8,262481E+1	-7,754698E-1
8,257084E+1	-7,749252E-1
8,260777E+1	-7,748292E-1
8,256005E+1	-7,743465E-1
8,259075E+1	-7,740180E-1
8,254844E+1	-7,739495E-1
8,257462E+1	-7,735928E-1
8,251207E+1	-7,733286E-1
8,255013E+1	-7,731193E-1
8,250114E+1	-7,722578E-1
8,252902E+1	-7,721442E-1
8,247704E+1	-7,720282E-1
8,251897E+1	-7,717779E-1
8,245770E+1	-7,713575E-1
8,250628E+1	-7,712593E-1
8,244636E+1	-7,709409E-1
8,246977E+1	-7,706456E-1
8,241068E+1	-7,704664E-1
8,246196E+1	-7,702016E-1
8,240074E+1	-7,698154E-1
8,244436E+1	-7,694368E-1
8,239855E+1	-7,693351E-1
8,243383E+1	-7,688509E-1
8,236309E+1	-7,686111E-1
8,242399E+1	-7,683584E-1
8,235979E+1	-7,680049E-1
8,240045E+1	-7,677479E-1
8,233875E+1	-7,676389E-1
8,239032E+1	-7,672753E-1
8,232293E+1	-7,670892E-1
8,237890E+1	-7,670140E-1
8,231154E+1	-7,666348E-1
8,235844E+1	-7,663448E-1
8,227782E+1	-7,660762E-1
8,234144E+1	-7,658058E-1
8,226299E+1	-7,657063E-1
8,231841E+1	-7,654987E-1
8,225693E+1	-7,651262E-1
8,230511E+1	-7,651768E-1
8,222571E+1	-7,653546E-1
8,228841E+1	-7,645668E-1
8,222015E+1	-7,640820E-1
8,226725E+1	-7,640921E-1
8,219317E+1	-7,636257E-1
8,225197E+1	-7,634365E-1
8,217413E+1	-7,632653E-1
8,224289E+1	-7,630495E-1
8,216855E+1	-7,630607E-1
8,222125E+1	-7,628334E-1
8,214352E+1	-7,625737E-1
8,219961E+1	-7,620839E-1
8,213127E+1	-7,620869E-1
8,219283E+1	-7,617374E-1
8,212038E+1	-7,618717E-1
8,217647E+1	-7,616015E-1
8,209618E+1	-7,614389E-1
8,216119E+1	-7,609014E-1
8,209056E+1	-7,607618E-1
8,213234E+1	-7,604552E-1
8,205410E+1	-7,603651E-1
8,212304E+1	-7,602920E-1
8,204749E+1	-7,600989E-1
8,211478E+1	-7,597545E-1
8,203919E+1	-7,596949E-1
8,208989E+1	-7,593806E-1
8,201363E+1	-7,592464E-1
8,207523E+1	-7,590769E-1
8,200509E+1	-7,589086E-1
8,205956E+1	-7,585724E-1
8,199115E+1	-7,585813E-1
8,203928E+1	-7,582512E-1
8,197076E+1	-7,580400E-1
8,204047E+1	-7,580331E-1
8,196502E+1	-7,579840E-1
8,200430E+1	-7,579672E-1
8,193525E+1	-7,575930E-1
8,199563E+1	-7,574189E-1
8,192180E+1	-7,574305E-1
8,197307E+1	-7,568253E-1
8,191810E+1	-7,568602E-1
8,196579E+1	-7,567135E-1
8,189518E+1	-7,561837E-1
8,195449E+1	-7,561675E-1
8,189123E+1	-7,562699E-1
8,193352E+1	-7,561996E-1
8,185561E+1	-7,556783E-1
8,191517E+1	-7,555007E-1
8,185044E+1	-7,552883E-1
8,191023E+1	-7,553374E-1
8,184971E+1	-7,551112E-1
8,188997E+1	-7,549569E-1
8,182469E+1	-7,546391E-1
8,187935E+1	-7,546526E-1
8,181786E+1	-7,545016E-1
8,186203E+1	-7,540505E-1
8,180725E+1	-7,539753E-1
8,184122E+1	-7,539745E-1
8,178879E+1	-7,539431E-1
8,184784E+1	-7,538052E-1
8,178504E+1	-7,534451E-1
8,181691E+1	-7,532898E-1
8,175918E+1	-7,530776E-1
8,180962E+1	-7,527056E-1
8,174757E+1	-7,528582E-1
8,179264E+1	-7,525278E-1
8,174466E+1	-7,526996E-1
8,178058E+1	-7,524942E-1
8,172152E+1	-7,521535E-1
8,176729E+1	-7,522381E-1
8,171784E+1	-7,519275E-1
8,175049E+1	-7,515866E-1
8,169423E+1	-7,516586E-1
8,174256E+1	-7,515913E-1
8,168117E+1	-7,514214E-1
8,173227E+1	-7,514447E-1
8,167844E+1	-7,513617E-1
8,165320E+1	-7,507225E-1
8,170426E+1	-7,506773E-1
8,165435E+1	-7,508695E-1
8,167137E+1	-7,507849E-1
8,163558E+1	-7,504026E-1
8,166652E+1	-7,507421E-1
8,161772E+1	-7,503247E-1
8,165699E+1	-7,499947E-1
8,161756E+1	-7,499998E-1
8,163988E+1	-7,500147E-1
8,158886E+1	-7,498217E-1
8,163779E+1	-7,498337E-1
8,159087E+1	-7,496261E-1
8,161935E+1	-7,494270E-1
8,158433E+1	-7,493179E-1
8,159139E+1	-7,489739E-1
8,156942E+1	-7,492057E-1
8,160651E+1	-7,489931E-1
8,155979E+1	-7,488127E-1
8,157825E+1	-7,488462E-1
8,155122E+1	-7,488131E-1
8,157702E+1	-7,486555E-1
8,153752E+1	-7,484754E-1
8,156935E+1	-7,483772E-1
8,153012E+1	-7,483640E-1
8,153620E+1	-7,480326E-1
8,151175E+1	-7,479554E-1
8,154827E+1	-7,477914E-1
8,152091E+1	-7,479318E-1
8,151480E+1	-7,474984E-1
8,149491E+1	-7,475062E-1
8,150382E+1	-7,474961E-1
8,149912E+1	-7,473578E-1
8,151084E+1	-7,471127E-1
8,148502E+1	-7,470663E-1
8,147649E+1	-7,468571E-1
8,146615E+1	-7,469496E-1
8,148380E+1	-7,469940E-1
8,145911E+1	-7,466201E-1
8,147441E+1	-7,464304E-1
8,145300E+1	-7,464398E-1
8,144283E+1	-7,463809E-1
8,143809E+1	-7,465189E-1
8,145368E+1	-7,458921E-1
8,142970E+1	-7,460158E-1
8,141798E+1	-7,459226E-1
8,141904E+1	-7,455197E-1
8,141380E+1	-7,456138E-1
8,142465E+1	-7,455169E-1
8,141767E+1	-7,457225E-1
8,140118E+1	-7,455190E-1
8,138610E+1	-7,452722E-1
8,140193E+1	-7,452391E-1
8,139883E+1	-7,451140E-1
8,139161E+1	-7,451774E-1
8,138682E+1	-7,449019E-1
8,137824E+1	-7,450475E-1
8,136380E+1	-7,443992E-1
8,138347E+1	-7,445126E-1
8,137285E+1	-7,443997E-1
8,137057E+1	-7,444756E-1
8,134080E+1	-7,440777E-1
8,136050E+1	-7,442452E-1
8,134355E+1	-7,439887E-1
8,135244E+1	-7,438383E-1
8,134153E+1	-7,439810E-1
8,134255E+1	-7,437626E-1
8,130789E+1	-7,437249E-1
8,132922E+1	-7,437870E-1
8,131507E+1	-7,435370E-1
8,132536E+1	-7,434236E-1
8,130015E+1	-7,434731E-1
8,131643E+1	-7,430973E-1
8,128173E+1	-7,433018E-1
8,132469E+1	-7,430666E-1
8,129070E+1	-7,428588E-1
8,128750E+1	-7,430221E-1
8,125492E+1	-7,430127E-1
8,130306E+1	-7,427263E-1
8,125877E+1	-7,428911E-1
8,129076E+1	-7,427128E-1
8,125923E+1	-7,424228E-1
8,128600E+1	-7,424343E-1
8,124084E+1	-7,423633E-1
8,126925E+1	-7,423420E-1
8,124409E+1	-7,420807E-1
8,126330E+1	-7,421018E-1
8,122116E+1	-7,422741E-1
8,125674E+1	-7,419438E-1
8,121699E+1	-7,418363E-1
8,126635E+1	-7,420764E-1
8,121842E+1	-7,417870E-1
8,123943E+1	-7,416103E-1
8,119325E+1	-7,415349E-1
8,124439E+1	-7,418586E-1
8,118861E+1	-7,416263E-1
8,123833E+1	-7,413402E-1
8,118133E+1	-7,412055E-1
8,122479E+1	-7,412513E-1
8,117097E+1	-7,413748E-1
8,121734E+1	-7,409294E-1
8,117177E+1	-7,411951E-1
8,120804E+1	-7,409802E-1
8,114419E+1	-7,408081E-1
8,120453E+1	-7,408313E-1
8,115004E+1	-7,404215E-1
8,120492E+1	-7,408526E-1
8,114753E+1	-7,406423E-1
8,119058E+1	-7,405127E-1
8,112298E+1	-7,404092E-1
8,118647E+1	-7,400362E-1
8,112738E+1	-7,401562E-1
8,117101E+1	-7,402071E-1
8,112224E+1	-7,402188E-1
8,117440E+1	-7,400430E-1
8,109890E+1	-7,400409E-1
8,116124E+1	-7,398938E-1
8,110229E+1	-7,398935E-1
8,114282E+1	-7,399569E-1
