305371.09	59.749	0.000371997261250885
305444.34	51.414	0.000343488799731315
305517.58	56.490	0.000356941648129272
305590.82	60.268	0.000411764415442204
305664.06	55.605	0.00042784112911062
305737.30	61.558	0.000378820089100133
305810.55	63.908	0.000404623412316729
305883.79	68.136	0.000438990016727803
305957.03	71.162	0.000410477016022907
306030.27	81.519	0.000391036549875796
306103.52	93.981	0.000408666313380957
306176.76	94.839	0.000405450192501218
306250.00	102.941	0.000362716572623122
306323.24	114.635	0.000315312131043952
306396.48	112.848	0.000336902657974097
306469.73	119.796	0.000290428965538563
306542.97	133.234	0.000282226657653392
306616.21	135.429	0.000270143130162293
306689.45	140.071	0.000259596441131773
306762.70	142.103	0.000251232019484938
306835.94	138.111	0.000177811345282185
306909.18	147.272	0.000150245305097092
306982.42	134.547	0.00010778771091719
307055.66	158.264	0.000122668457327887
307128.91	158.304	0.000189009515482914
307202.15	145.579	0.000112672738935343
307275.39	167.811	0.000140280712546788
307348.63	128.234	9.37631413197632E-5
307421.88	-175.590	7.4394005227785E-5
307495.12	172.346	0.00014479158200302
307568.36	-158.272	0.000150416281077727
307641.60	-126.436	7.7482812766697E-5
307714.84	-84.669	0.000110159975629545
307788.09	-57.259	0.000114792322331185
307861.33	-26.887	6.25391662164743E-5
307934.57	-45.502	8.01358585142552E-5
308007.81	-56.206	3.50193824913754E-5
308081.05	-2.399	9.02379235344506E-5
308154.30	-20.347	8.84343538980138E-5
308227.54	-1.303	6.38838458315598E-5
308300.78	-11.682	0.000121244450045427
308374.02	12.860	0.000108610168068034
308447.27	9.614	0.00012308952080485
308520.51	28.866	0.00011534026684561
308593.75	23.898	0.000164235506577046
308666.99	25.076	0.000203918793915664
308740.23	52.120	0.000191931886226518
308813.48	58.002	0.000256653752130041
308886.72	66.385	0.000221990371459281
308959.96	80.094	0.000262348916653152
309033.20	91.212	0.000237087053400515
309106.45	100.318	0.000248605992697657
309179.69	96.678	0.000185553682387594
309252.93	113.020	0.000218667687800208
309326.17	108.437	0.000161562574874723
309399.41	119.126	0.000216448242327181
309472.66	132.758	0.000182743710518745
309545.90	146.030	0.000168013837982237
309619.14	141.039	0.000138903177876005
309692.38	116.322	6.71857789291399E-5
309765.63	146.109	8.90866996749513E-5
309838.87	123.683	0.000136198688028079
309912.11	123.221	0.000134014042975889
309985.35	117.165	0.000186098600778469
310058.59	128.960	0.000187822410444167
310131.84	133.675	0.000187891146679112
310205.08	145.878	0.000211361977092882
310278.32	133.692	0.000243115523817607
310351.56	153.472	0.000269438475678259
310424.80	154.004	0.000224771595154395
310498.05	173.240	0.00026352045877078
310571.29	-172.242	0.000260384962468509
310644.53	-166.554	0.00029533582487662
310717.77	-155.934	0.000233788146426486
310791.02	-154.145	0.000225690023652144
310864.26	-136.345	0.000193412309098037
310937.50	-115.562	0.000182059158141157
311010.74	-115.565	0.000209127184850418
311083.98	-113.246	0.000160881264772369
311157.23	-102.408	0.000222766788301812
311230.47	-89.666	0.000185316996295564
311303.71	-63.329	0.000180619155634213
311376.95	-53.135	0.000196934933063163
311450.20	-36.378	0.000214582204854583
311523.44	-19.655	0.000203234673841441
311596.68	-3.305	0.000182830603494997
311669.92	14.242	0.000154925853623866
311743.16	34.733	0.000234479399506223
311816.41	37.080	0.00019843372882767
311889.65	64.580	0.000228954778660383
311962.89	80.381	0.000231919298982019
312036.13	111.703	0.000229227562083343
312109.38	124.811	0.000221486521888028
312182.62	137.758	0.000250512234383148
312255.86	143.113	0.000173033744650095
312329.10	167.835	0.000212164764440644
312402.34	179.134	0.000183714880026956
312475.59	-154.290	0.000157341132520983
312548.83	-175.225	0.000104648972339685
312622.07	158.350	0.000139646307359474
312695.31	168.931	0.00011773241751273
312768.55	163.671	0.000115523995775497
312841.80	174.255	0.00013922805385438
312915.04	-178.245	0.00015358117400878
312988.28	-164.878	0.000186809955964652
313061.52	-154.257	0.000165054721452656
313134.77	-133.292	0.000170165195675364
313208.01	-119.678	0.000181391033291417
313281.25	-116.662	0.000144466922176326
313354.49	-110.034	0.000158877970981561
313427.73	-91.191	0.000100416938553516
313500.98	-73.148	5.99544244004974E-5
313574.22	-106.560	4.73847717760878E-5
313647.46	-125.661	6.97534447622215E-5
313720.70	-105.854	8.7900026939568E-5
313793.95	-95.130	0.000120060803433595
313867.19	-95.024	9.22340843197447E-5
313940.43	-99.629	7.05147309869975E-5
314013.67	-72.882	6.66393474764898E-5
314086.91	-119.587	0.000105029183148709
314160.16	-118.728	9.47358238897495E-5
314233.40	-128.195	0.000102999518852671
314306.64	-97.036	0.000157136653029603
314379.88	-102.213	0.000146308534508834
314453.13	-75.587	0.000132563665188199
314526.37	-62.979	0.000136963648831452
314599.61	-72.722	0.000166134615257023
314672.85	-48.640	0.000143205244807213
314746.09	-32.560	0.000130852824623434
314819.34	-42.950	0.000141412915058252
314892.58	-21.270	0.00015611749784794
314965.82	-12.253	0.000138658926475097
315039.06	17.264	0.000108174622428362
315112.30	9.989	0.000157479901900968
315185.55	22.671	7.75684088328558E-5
315258.79	25.909	9.08360152391511E-5
315332.03	24.170	5.82481230210592E-5
315405.27	41.388	5.09642436336374E-5
315478.52	32.227	6.50720316287186E-5
315551.76	40.378	8.3762883741893E-5
315625.00	35.059	5.48333587453606E-5
315698.24	82.627	4.46681774339572E-5
315771.48	0.408	4.93636404268044E-5
315844.73	4.747	6.12815957293231E-5
315917.97	-5.218	3.47126632543064E-5
315991.21	-93.042	4.89447384666636E-5
316064.45	-27.329	5.15830858998309E-5
316137.70	-7.769	4.45257334753748E-5
316210.94	-44.952	7.57698106851101E-5
316284.18	-74.257	5.63429620939794E-5
316357.42	-11.805	7.04745267741047E-5
316430.66	-10.113	7.14080858896093E-5
316503.91	-8.881	7.0069458521626E-5
316577.15	2.437	0.000114781730898756
316650.39	-1.967	9.46936743117167E-5
316723.63	7.773	0.000122642302974338
316796.88	14.333	0.000159672760717081
316870.12	30.402	0.000138038354995446
316943.36	42.221	0.00013346285618623
317016.60	48.297	0.000180381821087136
317089.84	54.352	0.000214527518478981
317163.09	76.648	0.000151727024878704
317236.33	71.671	0.000170640729376247
317309.57	84.572	0.000187012922394256
317382.81	95.780	0.000193674717240251
317456.05	106.730	0.000161246777267001
317529.30	109.731	0.000177213037425803
317602.54	117.539	0.000148719058068942
317675.78	127.145	0.000127582017368093
317749.02	146.270	9.71344591073357E-5
317822.27	152.053	0.000145546383677329
317895.51	177.907	0.000144045642547681
317968.75	152.944	0.000104345927681214
318041.99	163.729	0.000109287803591791
318115.23	159.473	8.26458118481843E-5
318188.48	176.812	6.49834094390087E-5
318261.72	153.848	8.43609754465935E-5
318334.96	117.141	6.83724516645232E-5
318408.20	110.208	6.02842718675638E-5
318481.45	148.716	0.000104525333577456
318554.69	153.108	0.000120659543593342
318627.93	161.318	0.000100600667483402
318701.17	-177.792	9.99636684759025E-5
318774.41	-176.325	9.4423700860625E-5
318847.66	-160.885	8.86708238383616E-5
318920.90	-156.464	9.47263132157318E-5
318994.14	-121.731	4.92536192205548E-5
319067.38	-141.757	5.7912655610255E-5
319140.63	-150.922	6.7797272038138E-5
319213.87	-164.660	7.04094651177567E-5
319287.11	166.210	5.03235700475397E-5
319360.35	-146.231	5.70497780948361E-5
319433.59	-160.380	7.40978774231447E-5
319506.84	-139.253	9.00714867391419E-5
319580.08	-149.329	9.1288636861718E-5
319653.32	-149.774	8.40367479232647E-5
319726.56	-125.326	8.96914920818006E-5
319799.80	-123.509	6.79509558841958E-5
319873.05	-110.438	8.8964141671133E-5
319946.29	-93.400	6.68758174168376E-5
320019.53	-96.756	8.744243382831E-5
320092.77	-125.106	4.22583023288956E-5
320166.02	-51.005	7.63445580081309E-5
320239.26	-82.543	2.24719934902344E-5
320312.50	-34.725	4.74284344158961E-5
320385.74	-61.206	1.10042821417783E-5
320458.98	177.215	2.00982157161035E-5
320532.23	92.058	2.59118313610704E-5
320605.47	79.086	3.58070392213821E-5
320678.71	-168.847	3.83487668525974E-5
320751.95	167.200	2.65857923062298E-5
320825.20	138.902	3.24564719953026E-5
320898.44	-176.969	6.79972123441907E-5
320971.68	-175.006	7.56299605467143E-5
321044.92	-170.695	8.51358792273492E-5
321118.16	-171.217	9.75987529207425E-5
321191.41	-171.156	9.93506623051289E-5
321264.65	-146.975	0.000123086062377934
321337.89	-150.291	0.000125556243802335
321411.13	-149.028	0.000157462825918072
321484.38	-126.112	0.000161138485274209
321557.62	-113.755	0.000188551706219974
321630.86	-106.632	0.000186309780971997
321704.10	-106.082	0.000187800146820898
321777.34	-103.586	0.000217372074616986
321850.59	-92.470	0.000179760385000756
321923.83	-72.959	0.000183147049557766
321997.07	-81.581	0.000182767271052107
322070.31	-51.260	0.000180800723047277
322143.55	-55.905	0.000178871569283471
322216.80	-33.026	0.000165325775662159
322290.04	-43.595	8.60975380615423E-5
322363.28	-11.871	9.61235176895966E-5
322436.52	-24.930	6.06908531818181E-5
322509.77	-65.343	6.5135580223291E-5
322583.01	-73.388	8.0182979580979E-5
322656.25	-48.209	6.98928625972529E-5
322729.49	-35.661	0.000100505128439862
322802.73	-59.061	8.29382650742268E-5
322875.98	-25.651	0.000116390115566149
322949.22	-53.270	0.000124804900554941
323022.46	-33.691	0.000112373152703788
323095.70	-23.518	0.00011355679931562
323168.95	-20.105	0.000126118022024423
323242.19	-16.101	0.000110075244170116
323315.43	-6.777	9.48508165846901E-5
323388.67	-0.031	6.98260717274472E-5
323461.91	-15.909	7.00666485497571E-5
323535.16	-12.462	7.87319533382417E-5
323608.40	27.208	4.76322654522288E-5
323681.64	-3.395	4.76335623623221E-5
323754.88	-47.771	5.86970700650284E-5
323828.13	-39.621	5.90383735712525E-5
323901.37	-19.515	7.11195233938467E-5
323974.61	-21.340	0.000110334626188779
324047.85	-34.458	9.1815182359604E-5
324121.09	-21.380	8.51397699576291E-5
324194.34	-11.898	9.96697021880844E-5
324267.58	-5.840	0.000130154654689866
324340.82	0.083	9.53371578696832E-5
324414.06	9.333	0.000135682950114304
324487.30	27.013	0.000138470874511567
324560.55	27.863	0.000100503831529768
324633.79	35.133	0.000123175116871009
324707.03	34.096	9.15166768864593E-5
324780.27	17.688	9.61224369311855E-5
324853.52	35.404	8.44595406136854E-5
324926.76	26.576	7.87161742654397E-5
325000.00	35.940	0.00013255112839063
325073.24	23.403	8.75578588266151E-5
325146.48	63.799	0.000127202671165799
325219.73	44.029	0.000115834173439481
325292.97	56.008	0.000124112134413429
325366.21	77.996	0.000143720334265941
325439.45	89.140	0.000144245799005416
325512.70	84.322	0.000145895252492431
325585.94	114.617	0.000166258686322617
325659.18	134.006	0.000116843817947127
325732.42	129.127	0.00012755737607632
325805.66	148.065	0.000140549172936104
325878.91	155.881	0.00010883864039614
325952.15	165.214	9.8817199953412E-5
326025.39	172.452	7.14465608890443E-5
326098.63	-164.993	7.10950982537559E-5
326171.88	-171.674	7.94437408277894E-5
326245.12	178.994	5.61144897658737E-5
326318.36	-162.510	5.75445492954358E-5
326391.60	-163.058	5.11594286026813E-5
326464.84	-165.083	4.04975307255382E-5
326538.09	-129.956	6.48774951147213E-5
326611.33	-117.056	5.5200600453451E-5
326684.57	-130.780	4.56838741887051E-5
326757.81	-159.401	3.63037557871218E-5
326831.05	-157.449	3.28490034502127E-5
326904.30	-153.372	3.54062940025477E-5
326977.54	13.734	3.2259557812801E-5
327050.78	-89.233	1.84390354033891E-5
327124.02	129.481	3.68359212287454E-5
327197.27	160.084	3.66571637875501E-5
327270.51	-177.863	3.64866201102792E-5
327343.75	-172.569	6.59027025434869E-5
327416.99	-162.098	8.59086214912827E-5
327490.23	-166.327	0.00010381376223959
327563.48	-134.473	0.000140177824346051
327636.72	-104.979	0.000106029100830655
327709.96	-81.785	0.000128976628021771
327783.20	-53.821	0.000100885987703932
327856.45	-51.028	0.000105292888201016
327929.69	-26.570	7.26310721076054E-5
328002.93	-25.690	7.29287129740212E-5
328076.17	-18.203	9.17844888207288E-5
328149.41	-5.277	6.92307899946155E-5
328222.66	52.797	5.51361872521497E-5
328295.90	-4.901	5.12679367471553E-5
328369.14	44.976	3.92416894518448E-5
328442.38	84.694	2.0372944504204E-5
328515.63	137.568	4.27532896811775E-5
328588.87	155.820	6.01617138637456E-5
328662.11	177.655	5.8960991269018E-5
328735.35	-150.247	0.000118120625933996
328808.59	-111.471	6.23666771740634E-5
328881.84	-108.753	8.87620398482581E-5
328955.08	-71.040	6.16905547120818E-5
329028.32	-103.380	0.000102624279532338
329101.56	-118.909	5.98152227171482E-5
329174.80	-60.942	4.36405923366873E-5
329248.05	-94.638	3.88954144569297E-5
329321.29	-111.473	8.49469626570896E-5
329394.53	-86.111	9.43873873780122E-5
329467.77	-105.877	0.000113785920098772
329541.02	-105.543	0.00010712153143259
329614.26	-89.840	0.000109224903452265
329687.50	-61.407	0.000128668179571245
329760.74	-59.448	0.000143281546351037
329833.98	-60.629	0.000106189269227179
329907.23	-60.101	0.00012238335325904
329980.47	-50.263	7.98648043047524E-5
330053.71	-48.341	7.04926835154111E-5
330126.95	-81.241	9.18878093248296E-5
330200.20	-86.916	0.000107071168090633
330273.44	-81.636	0.000136019714435201
330346.68	-83.949	0.000161481734145573
330419.92	-77.228	0.000170583449180458
330493.16	-63.659	0.000206792962834133
330566.41	-58.580	0.000219725317981306
330639.65	-53.411	0.000233430415392413
330712.89	-38.129	0.000209301186954604
330786.13	-38.597	0.000210037399584242
330859.38	-33.199	0.000216648182633234
330932.62	-24.458	0.000217110747233183
331005.86	-32.223	0.000229600207583489
331079.10	-25.113	0.000211646216555
331152.34	-12.796	0.000227704773482109
331225.59	-16.625	0.00021484396454175
331298.83	-17.983	0.000252519851207599
331372.07	-11.065	0.000227920060557599
331445.31	-8.620	0.000230587372316184
331518.55	-10.266	0.00026115554321562
331591.80	2.546	0.000256941450019075
331665.04	2.964	0.000276116265748738
331738.28	10.186	0.000231778368085212
331811.52	14.286	0.00025748053231453
331884.77	25.836	0.000230644868663654
331958.01	33.278	0.000189556595390611
332031.25	27.492	0.00018377086331265
332104.49	23.228	0.000187716496119879
332177.73	15.491	0.000167749268323201
332250.98	9.770	0.000207809956498974
332324.22	12.038	0.000185635387723473
332397.46	12.577	0.000263271235881181
332470.70	19.225	0.00023513758137858
332543.95	11.879	0.000265299387115444
332617.19	20.829	0.000296306994384831
332690.43	29.997	0.000264377932494143
332763.67	31.375	0.000259675552647465
332836.91	31.294	0.000265662738093254
332910.16	30.598	0.000281635050499158
332983.40	34.139	0.000272149882380016
333056.64	34.595	0.000322977950453855
333129.88	43.180	0.000319424416798172
333203.13	46.977	0.000370683707478039
333276.37	53.607	0.000378561787839881
333349.61	62.973	0.000375514049120591
333422.85	65.783	0.000367437541514471
333496.09	73.941	0.000367245166517296
333569.34	81.552	0.000338032266665374
333642.58	81.449	0.000316014624011165
333715.82	83.527	0.000320770825626715
333789.06	88.132	0.0003070512460529
333862.30	81.717	0.000292770969015408
333935.55	87.006	0.000348325193620969
334008.79	81.839	0.000315714821627927
334082.03	89.265	0.000323715459993587
334155.27	93.634	0.000329462068617066
334228.52	97.474	0.000341139014793911
334301.76	97.329	0.000368849228151045
334375.00	99.816	0.000359356062419661
334448.24	103.917	0.000321837966481831
334521.48	107.559	0.000344982191703768
334594.73	107.363	0.000327399333113649
334667.97	113.921	0.000313686670393664
334741.21	112.198	0.0003436567495884
334814.45	114.625	0.000348638397408505
334887.70	117.970	0.000368697273518444
334960.94	123.546	0.00043040965955043
335034.18	131.853	0.000447614252696666
335107.42	143.740	0.000477546721498695
335180.66	158.488	0.000443214917508459
335253.91	168.371	0.000410794542844087
335327.15	-175.043	0.000395733958233784
335400.39	-167.297	0.000302905672939618
335473.63	-152.478	0.000257496959842378
335546.88	-148.463	0.000204702559915391
335620.12	-136.568	0.000161882047061043
335693.36	-132.238	0.000122547412385844
335766.60	-94.550	5.19369262036237E-5
335839.84	-50.253	5.96688880282858E-5
335913.09	10.325	6.24174728193849E-5
335986.33	27.060	8.64539721855217E-5
336059.57	46.236	0.000192953202925003
336132.81	58.962	0.000228616717429392
336206.05	72.008	0.000338542816938776
336279.30	89.475	0.000413788459794505
336352.54	101.307	0.00047986927132414
336425.78	109.407	0.000567993879861534
336499.02	122.478	0.000609720232900488
336572.27	134.164	0.000674554497678766
336645.51	147.464	0.000687095834432805
336718.75	158.110	0.000703388267480075
336791.99	170.217	0.000664089513984124
336865.23	-178.909	0.000655291492062757
336938.48	-169.089	0.00058522289814786
337011.72	-166.533	0.000559548401333866
337084.96	-158.737	0.000492566669592741
337158.20	-158.457	0.000504499539361333
337231.45	-153.937	0.000506974908426107
337304.69	-152.856	0.000513294535159149
337377.93	-140.507	0.000569841760592826
337451.17	-132.106	0.000592752109694601
337524.41	-124.115	0.000574275463898505
337597.66	-113.110	0.000547080772303464
337670.90	-101.203	0.000541653203562941
337744.14	-90.780	0.000475755472508145
337817.38	-77.093	0.000438907446785195
337890.63	-66.344	0.000398458550188156
337963.87	-48.718	0.000330621290088808
338037.11	-27.419	0.000285946195801019
338110.35	-0.063	0.000235386155813132
338183.59	43.491	0.000184126432829901
338256.84	91.781	0.000182196198307684
338330.08	140.288	0.000205386463837932
338403.32	163.281	0.000252493480702369
338476.56	-173.053	0.00028329401466019
338549.80	-156.161	0.000346233926095499
338623.05	-141.766	0.000381276004513507
338696.29	-131.349	0.000353317000570139
338769.53	-116.860	0.000389132469707128
338842.77	-112.895	0.000401485322194271
338916.02	-100.157	0.000424798578031703
338989.26	-93.511	0.000468923133984879
339062.50	-82.924	0.000505564302547945
339135.74	-74.850	0.000471886357396422
339208.98	-61.415	0.000467620387796144
339282.23	-47.067	0.00043421803603945
339355.47	-42.352	0.000427542623637475
339428.71	-34.821	0.000407727782776761
339501.95	-26.641	0.00041474838941524
339575.20	-21.131	0.000413049869496362
339648.44	-9.834	0.000465675022656171
339721.68	5.572	0.000503324754968472
339794.92	17.300	0.000525495000710328
339868.16	31.883	0.000533094029250426
339941.41	46.322	0.000539733992776517
340014.65	61.849	0.000600765501009512
340087.89	79.623	0.000593423692971256
340161.13	96.229	0.000561606813803639
340234.38	115.630	0.000556115264165179
340307.62	138.667	0.000580709651023124
340380.86	162.492	0.000483427560316832
340454.10	179.095	0.000380446198205468
340527.34	-153.513	0.000255683879531924
340600.59	-158.454	0.000111228845698119
340673.83	130.340	7.76211498433173E-5
340747.07	117.492	0.000156558879583032
340820.31	129.911	0.000239785274849657
340893.55	140.621	0.000311146671975907
340966.80	153.568	0.000326441348858053
341040.04	162.626	0.000352405705077903
341113.28	167.869	0.000404017106848105
341186.52	175.112	0.000439978694522273
341259.77	-173.444	0.000494270377151993
341333.01	-162.765	0.000553822759423562
341406.25	-153.002	0.000572306322073489
341479.49	-144.606	0.000603607679479012
341552.73	-134.670	0.000642035557847302
341625.98	-123.698	0.000632901636211766
341699.22	-112.172	0.000655119219172028
341772.46	-103.698	0.000680030484396106
341845.70	-91.316	0.000669976621201046
341918.95	-80.745	0.000646068732085829
341992.19	-73.388	0.000580259623220743
342065.43	-60.598	0.000551700366055852
342138.67	-51.219	0.000515985191299413
342211.91	-44.361	0.000455973919006492
342285.16	-35.467	0.000366107344062094
342358.40	-29.423	0.000314022137804468
342431.64	-31.264	0.000292369575341527
342504.88	-31.723	0.000281653639543829
342578.13	-31.288	0.000242255240122375
342651.37	-26.712	0.000258728592127663
342724.61	-23.863	0.000268950189028126
342797.85	-9.961	0.000243985102035175
342871.09	-10.860	0.000213555700515724
342944.34	-16.052	0.000178114389940657
343017.58	-8.706	0.000176202528311428
343090.82	-18.100	0.000135829933258213
343164.06	-9.016	0.000138574843470714
343237.30	-17.422	0.000116136785794588
343310.55	-19.738	0.000138352855693075
343383.79	-23.637	0.00013958448797836
343457.03	-19.481	0.000105908055888612
343530.27	-17.858	9.70419461873459E-5
343603.52	-38.366	8.03896205891805E-5
343676.76	-66.273	7.76390904329415E-5
343750.00	-53.016	0.000122963720525798
343823.24	-56.405	0.000154200232426656
343896.48	-57.489	0.000175928447978374
343969.73	-52.833	0.000184770564842914
344042.97	-47.163	0.000220369233842637
344116.21	-30.652	0.000227561464916798
344189.45	-25.967	0.000220380041426748
344262.70	-17.205	0.000226002362832951
344335.94	-10.447	0.000213511605572551
344409.18	-12.324	0.000184109356847006
344482.42	-9.604	0.000189329419972599
344555.66	-7.877	0.000240938011770932
344628.91	-4.679	0.000217530081496688
344702.15	8.460	0.000242768384215963
344775.39	15.472	0.000237732266171939
344848.63	10.097	0.0002218637065735
344921.88	24.468	0.00021765588177574
344995.12	23.904	0.000232453625940464
345068.36	22.889	0.00018480817523562
345141.60	36.868	0.000169731163097468
345214.84	40.007	0.000197877786701003
345288.09	32.866	0.000141159585286691
345361.33	25.350	0.000173883436912899
345434.57	23.297	0.000177583521409126
345507.81	34.168	0.000152630322758698
345581.05	40.743	0.000169506149196278
345654.30	40.678	0.000192201427374245
345727.54	53.533	0.000188142747237215
345800.78	66.975	0.00015775873757103
345874.02	72.364	0.000172422251541097
345947.27	75.266	0.000142138536255461
346020.51	83.352	0.000138391762995874
346093.75	74.958	0.00012410543371128
346166.99	109.132	0.000133122417286735
346240.23	116.203	0.000150888572503376
346313.48	125.146	0.000117136703476534
346386.72	121.707	0.000123382622485939
346459.96	162.972	9.24054926037445E-5
346533.20	-174.116	8.18499413542533E-5
346606.45	-150.404	8.66541286432567E-5
346679.69	-115.462	0.000107508442943763
346752.93	-90.320	0.000118536069467221
346826.17	-71.822	0.000109023450084437
346899.41	-35.127	0.000113192151427716
346972.66	-1.631	0.000122338826012503
347045.90	11.946	0.000137342778882065
347119.14	13.797	0.000109739344455947
347192.38	10.203	9.2221547522176E-5
347265.63	10.603	5.01655631678375E-5
347338.87	34.129	8.21525537093601E-5
347412.11	18.756	6.18492100468307E-5
347485.35	14.723	8.0235288288076E-5
347558.59	34.876	8.3401910432587E-5
347631.84	13.503	7.68987709213408E-5
347705.08	44.336	0.000105158225702994
347778.32	39.037	6.65254355399603E-5
347851.56	27.897	0.000119625041642241
347924.80	28.127	0.000104168683301794
347998.05	18.383	9.69723453456713E-5
348071.29	16.906	0.000136737986475215
348144.53	46.819	0.000134706809117402
348217.77	58.975	0.000146270924116128
348291.02	72.678	0.00012544665489945
348364.26	90.801	0.00014293419059771
348437.50	96.983	0.000143787773590794
348510.74	107.158	0.000109804189960613
348583.98	127.675	7.46637625271945E-5
348657.23	123.959	6.09543420824433E-5
348730.47	117.304	2.91432990102471E-5
348803.71	62.376	4.88485509680761E-5
348876.95	61.391	7.95070732706796E-5
348950.20	51.906	9.17300185968096E-5
349023.44	69.633	8.9428651636222E-5
349096.68	83.412	0.000109487743897844
349169.92	84.532	0.000104877228516109
349243.16	102.125	0.000141846515332783
349316.41	115.291	0.000124885092829045
349389.65	144.168	0.000139920819995893
349462.89	155.828	7.60244373667643E-5
349536.13	150.398	4.47531250450694E-5
349609.38	133.662	3.90661742858828E-5
349682.62	-158.966	3.26404170768712E-5
349755.86	165.824	4.11779762211642E-5
349829.10	-138.926	3.26951034524726E-5
349902.34	-153.030	4.34181722556837E-5
349975.59	-115.037	3.58297351480151E-5
350048.83	-87.503	4.06948772114043E-5
350122.07	-91.248	2.14876387294083E-5
350195.31	-71.783	2.20749228499978E-5
350268.55	-12.969	5.04759569835043E-5
350341.80	-22.603	4.92860419728877E-5
350415.04	-33.011	4.67791147625097E-5
350488.28	1.386	6.11067290184078E-5
350561.52	8.512	0.000113836283440729
350634.77	19.518	9.69930959071643E-5
350708.01	41.653	0.000129986056377735
350781.25	66.176	0.000102675507481024
350854.49	64.552	0.00010920977283451
350927.73	60.859	0.000139487219721361
351000.98	72.458	0.000138691565379112
351074.22	87.599	0.000116674355028267
351147.46	99.039	0.000161975640739444
351220.70	101.854	0.000131939851433314
351293.95	121.013	0.000138698049929579
351367.19	153.065	0.000124859803082225
351440.43	170.609	6.61156119504728E-5
351513.67	153.296	8.16921506262333E-5
351586.91	-171.020	9.45592279653764E-5
351660.16	-147.069	7.6688887637906E-5
351733.40	-111.557	6.66198938250901E-5
351806.64	-138.112	5.92335585402964E-5
351879.88	-75.027	5.96946100784699E-5
351953.13	-38.520	3.32588270397002E-5
352026.37	-37.716	4.41710285648531E-5
352099.61	-40.141	9.48469258544101E-5
352172.85	19.962	6.72182016814728E-5
352246.09	2.736	6.9876218917722E-5
352319.34	4.719	0.000102236719566119
352392.58	26.776	6.81738082685638E-5
352465.82	16.691	9.66792436645821E-5
352539.06	27.959	0.000124828461088303
352612.30	28.310	0.000155606515271174
352685.55	49.291	0.000176907398947145
352758.79	53.258	0.000206587402584342
352832.03	65.215	0.000239701624148638
352905.27	75.907	0.000233331850225321
352978.52	84.485	0.000257077409427191
353051.76	89.821	0.000309521427477301
353125.00	101.637	0.00031029957353329
353198.24	110.913	0.000303607949755148
353271.48	120.655	0.000348794242771385
353344.73	130.986	0.000377666703723811
353417.97	143.106	0.000428501904803164
353491.21	158.022	0.000458607294950969
353564.45	-177.027	0.000477322788355916
353637.70	-166.190	0.000469418553640525
353710.94	-148.825	0.00043800112278165
353784.18	-129.365	0.000413241163735126
353857.42	-115.830	0.000349662091775495
353930.66	-99.689	0.00031228860131307
354003.91	-89.187	0.000250283762055042
354077.15	-78.961	0.000167425256951554
354150.39	-84.304	0.000139390599919409
354223.63	-96.331	0.000142209001703865
354296.88	-92.320	0.000182210680470392
354370.12	-65.763	0.000197277317327798
354443.36	-60.873	0.000164018274136415
354516.60	-34.567	0.000158741795421763
354589.84	-26.550	0.000107685687323183
354663.09	-10.267	0.00010146246424041
354736.33	-14.239	7.39154454033517E-5
354809.57	-19.260	5.26219108845763E-5
354882.81	-37.662	3.88193290647885E-5
354956.05	-34.596	5.6214351843059E-5
355029.30	-0.617	8.60886758425713E-5
355102.54	-0.270	8.58729564637166E-5
355175.78	2.306	0.000100590292202656
355249.02	15.882	6.27607216907489E-5
355322.27	28.010	0.000114721640731099
355395.51	34.999	0.000107009564861201
355468.75	67.924	0.000134940685237563
355541.99	83.362	0.00014664032734104
355615.23	101.147	0.000124532333283663
355688.48	114.481	0.000141677268565606
355761.72	132.617	0.000151919399875879
355834.96	159.290	0.000142931380625841
355908.20	-167.663	0.000116696834803218
355981.45	163.321	9.45622540889275E-5
356054.69	178.521	0.000101429176881348
356127.93	-177.001	0.000120872885303692
356201.17	-171.968	0.000106919645761398
356274.41	-160.583	0.000142984553939667
356347.66	-158.131	0.000153579012491958
356420.90	-141.953	0.000125207591138916
356494.14	-128.883	0.000141192224190706
356567.38	-130.710	0.000168667048365903
356640.63	-117.713	0.000169799467029049
356713.87	-97.462	0.00016212910843382
356787.11	-92.416	0.000183183579192061
356860.35	-72.091	0.00020955213905766
356933.59	-63.511	0.000230798552509712
357006.84	-46.691	0.000241532212745352
357080.08	-21.444	0.00022087308341389
357153.32	-1.746	0.000208585724886458
357226.56	25.076	0.000196221416360157
357299.80	53.529	0.000176339784629637
357373.05	100.339	0.00013237582937635
357446.29	130.691	7.19642441679593E-5
357519.53	131.077	4.85465870680159E-5
357592.77	127.148	3.51758763093021E-5
357666.02	-87.807	4.10031095102489E-5
357739.26	-113.763	4.01832461795915E-5
357812.50	-66.237	5.97776123244421E-5
357885.74	-60.245	4.2127530561153E-5
357958.98	-18.013	8.334182026493E-5
358032.23	10.145	5.63256699594018E-5
358105.47	44.911	7.17921874289128E-5
358178.71	64.706	4.40164801120664E-5
358251.95	57.518	7.13938198785828E-5
358325.20	89.719	4.4086080953741E-5
358398.44	140.116	5.47855892235902E-5
358471.68	135.994	7.70394856664655E-5
358544.92	165.543	5.96985008087499E-5
358618.16	-156.097	6.70772707846659E-5
358691.41	-150.074	4.14766978459911E-5
358764.65	150.210	5.71321318857616E-5
358837.89	-160.649	4.90547596729132E-5
