263855.93	42.278	0.0660986628486149
263857.29	42.820	0.0661228928037366
263858.66	43.568	0.0657606474417808
263860.02	43.830	0.0655199832941912
263861.38	44.397	0.0651396012930354
263862.75	45.167	0.0650789627485606
263864.11	45.803	0.0647564806500658
263865.47	46.228	0.0646189528453437
263866.83	46.953	0.0642106412368733
263868.20	47.253	0.0639684006950653
263869.56	47.890	0.0637724265562296
263870.92	48.514	0.06330322912576
263872.28	48.946	0.0634682553151906
263873.65	49.450	0.0630506267046098
263875.01	50.118	0.0628512062433528
263876.37	50.865	0.0627509365040949
263877.74	51.294	0.0623973905988933
263879.10	51.796	0.062116559632652
263880.46	52.336	0.0618626927241608
263881.82	52.962	0.0616335194161497
263883.19	53.651	0.0611729775636428
263884.55	54.238	0.061095214618296
263885.91	54.568	0.0607111329649473
263887.27	55.098	0.0605156786709073
263888.64	55.689	0.060249723479588
263890.00	56.304	0.0602980789885689
263891.36	56.937	0.059836993730733
263892.73	57.507	0.0597840674782799
263894.09	58.382	0.0593662116922811
263895.45	58.461	0.0590070750238189
263896.81	59.132	0.0590455740160906
263898.18	59.708	0.0587091633193452
263899.54	60.344	0.0585039095726402
263900.90	60.938	0.0580984909382846
263902.26	61.297	0.0579098862749024
263903.63	61.905	0.0575847833372607
263904.99	62.425	0.0573826869181778
263906.35	62.959	0.0572204581638185
263907.71	63.586	0.056867539314647
263909.08	63.854	0.0567265485438241
263910.44	64.267	0.0565605159521611
263911.80	65.240	0.0563500399808136
263913.17	65.763	0.0561180216843612
263914.53	66.444	0.0557185686202831
263915.89	67.133	0.0553862635085898
263917.25	67.380	0.0551238609863195
263918.62	67.834	0.0549589971268022
263919.98	68.542	0.0546618350363625
263921.34	69.346	0.054319339453611
263922.70	69.731	0.0541659703244025
263924.07	70.268	0.053849557332841
263925.43	70.720	0.0535649463059811
263926.79	71.335	0.0533697332372184
263928.16	71.942	0.0525442581765873
263929.52	72.460	0.0527424911005022
263930.88	73.026	0.0526570768179082
263932.24	73.391	0.0522976256487483
263933.61	74.064	0.0519428357906156
263934.97	74.864	0.0518254213322274
263936.33	75.037	0.051697956469071
263937.69	75.700	0.0510856357152818
263939.06	76.403	0.0510594070055546
263940.42	76.766	0.0509480748393523
263941.78	77.594	0.050565772978955
263943.15	78.135	0.0504092655434724
263944.51	78.539	0.049971745142032
263945.87	79.027	0.0498141893708905
263947.23	79.432	0.0492123288454589
263948.60	80.173	0.0492528570697233
263949.96	80.574	0.0490286321221733
263951.32	81.059	0.0487571507969464
263952.68	81.776	0.04856072814337
263954.05	82.225	0.0483387658716295
263955.41	82.804	0.0479746536075942
263956.77	83.396	0.0478718860194966
263958.14	83.959	0.0475591316113083
263959.50	84.401	0.0473549560291942
263960.86	85.015	0.0469462026066853
263962.22	85.393	0.046764604067779
263963.59	86.211	0.0466069408692515
263964.95	86.571	0.0461770102018288
263966.31	87.096	0.0459457039090176
263967.67	87.918	0.0457405243023395
263969.04	88.216	0.0453694886999229
263970.40	88.887	0.0452101375729089
263971.76	89.169	0.0450105444064578
263973.13	89.954	0.0447327633404526
263974.49	90.640	0.0446181722553376
263975.85	91.092	0.0442317166080631
263977.21	91.397	0.0437545944084683
263978.58	92.142	0.0435028695631479
263979.94	92.533	0.0434643694901177
263981.30	93.005	0.0430108309521148
263982.66	94.005	0.0428233606527609
263984.03	94.230	0.042480683718748
263985.39	94.710	0.0423169323919392
263986.75	95.560	0.0424526523039911
263988.11	95.758	0.0420377830857855
263989.48	96.259	0.0416567253944711
263990.84	96.538	0.0415168473725082
263992.20	97.367	0.0412723037345262
263993.57	98.010	0.0410494472432763
263994.93	98.632	0.0408912495016387
263996.29	99.221	0.0405820159882021
263997.65	99.675	0.0402413064668007
263999.02	100.087	0.039921480440177
264000.38	100.775	0.039830571581821
264001.74	101.186	0.0394397174639649
264003.10	101.854	0.0391998796642565
264004.47	101.913	0.0388646967090662
264005.83	102.720	0.038717725885803
264007.19	103.206	0.0386734048479707
264008.56	103.684	0.0383152233537922
264009.92	104.437	0.0381169052661145
264011.28	105.088	0.0378351139379491
264012.64	105.486	0.0374389850705919
264014.01	105.909	0.0372521450695434
264015.37	106.586	0.0370689995330474
264016.73	107.273	0.0369866461744253
264018.09	107.824	0.0363390393069688
264019.46	108.187	0.0363724634900454
264020.82	108.608	0.0361375617301521
264022.18	109.233	0.0358612747045744
264023.55	109.970	0.0356558603571695
264024.91	110.316	0.0352436993033904
264026.27	110.599	0.0351127816332623
264027.63	110.980	0.0349353881091819
264029.00	111.965	0.0347236805055491
264030.36	112.306	0.0345567956278031
264031.72	112.892	0.0344005069378229
264033.08	113.285	0.0340969707504262
264034.45	114.315	0.033876908668124
264035.81	114.600	0.0337331863884929
264037.17	115.171	0.0333414559917172
264038.54	115.750	0.0332572080636004
264039.90	115.996	0.0328104977572388
264041.26	116.883	0.0325518742148287
264042.62	117.594	0.0325392168046213
264043.99	117.656	0.0321682056273447
264045.35	118.317	0.0318027259877677
264046.71	118.616	0.0316337638923556
264048.07	119.485	0.0316547364416263
264049.44	119.740	0.0314012032713325
264050.80	119.834	0.0309085168537078
264052.16	120.548	0.0307051060162453
264053.53	121.251	0.0308113929860329
264054.89	121.900	0.03060705053482
264056.25	122.292	0.0302602262984804
264057.61	122.772	0.0301452861283986
264058.98	123.769	0.0299676459752487
264060.34	123.747	0.0296147228030436
264061.70	123.986	0.0294032475624692
264063.06	125.200	0.0292992850878723
264064.43	125.904	0.0288569976772322
264065.79	125.840	0.0285628772732647
264067.15	126.417	0.0287497691507169
264068.51	126.896	0.028361974443771
264069.88	127.988	0.0281404152949178
264071.24	128.130	0.0280212863213862
264072.60	128.965	0.0276214917376503
264073.97	129.356	0.0276097944732153
264075.33	129.679	0.0274255169503595
264076.69	130.166	0.0272280254267147
264078.05	130.639	0.026921130458328
264079.42	131.284	0.026808864949162
264080.78	132.111	0.0264463392384742
264082.14	132.499	0.0262224571074922
264083.50	132.896	0.0259737594664813
264084.87	133.287	0.0260766152444653
264086.23	133.746	0.0258061225970328
264087.59	134.526	0.0256761166547003
264088.96	134.493	0.0253937734912902
264090.32	135.405	0.0253489222333814
264091.68	136.177	0.0250334469078174
264093.04	136.385	0.0248160019900835
264094.41	136.952	0.0247234668064704
264095.77	137.462	0.0243474199434531
264097.13	138.040	0.0243529579657033
264098.49	138.401	0.0240283778989808
264099.86	139.166	0.0239997715207492
264101.22	139.636	0.023769030464587
264102.58	140.527	0.0234546220637264
264103.95	141.018	0.0233347281293915
264105.31	141.132	0.0234141800839832
264106.67	141.414	0.0232448736589413
264108.03	142.145	0.0229758387384537
264109.40	142.803	0.0227688194648083
264110.76	143.365	0.0223373160777458
264112.12	143.888	0.0223461130189088
264113.48	144.379	0.0222058727267266
264114.85	144.888	0.0222509116042955
264116.21	145.342	0.0218407590319476
264117.57	146.108	0.02180236336018
264118.94	146.609	0.0215287920643377
264120.30	147.078	0.0213768536431138
264121.66	147.561	0.0210979492368161
264123.02	147.673	0.0211773056523643
264124.39	148.129	0.0208957799746163
264125.75	148.657	0.0207742162685363
264127.11	149.119	0.0206870487796477
264128.47	149.401	0.0204565936921611
264129.84	150.238	0.0203704697835943
264131.20	151.083	0.0203586992437391
264132.56	151.785	0.019916166284788
264133.92	152.341	0.0197017563528241
264135.29	152.274	0.019463752167836
264136.65	152.898	0.0195267305542707
264138.01	153.548	0.0192715667356862
264139.38	154.040	0.0189935193708085
264140.74	154.418	0.0190624527360884
264142.10	155.132	0.018694719931376
264143.46	155.591	0.0187309045875862
264144.83	156.141	0.0183899799952611
264146.19	156.424	0.0185270022211984
264147.55	156.963	0.018075212134153
264148.91	158.388	0.0181618249778249
264150.28	157.834	0.0177191770261789
264151.64	158.203	0.0178962389735789
264153.00	158.793	0.0177525489005484
264154.37	159.567	0.017534165019907
264155.73	160.089	0.0174502642313918
264157.09	160.897	0.0173353143344843
264158.45	161.736	0.0171526432509308
264159.82	161.906	0.0169236925791524
264161.18	162.483	0.0168672037146729
264162.54	162.422	0.0166297085668963
264163.90	163.033	0.0167234343139751
264165.27	164.101	0.0165009895916798
264166.63	164.221	0.0162396628563318
264167.99	165.321	0.0160711053968688
264169.36	165.314	0.0160247285403869
264170.72	165.786	0.0159546095831301
264172.08	166.563	0.0158588690862214
264173.44	166.580	0.0157185269865968
264174.81	167.022	0.0154576656258207
264176.17	167.818	0.0154861321539139
264177.53	168.611	0.0152528299164691
264178.89	169.550	0.0151498837870819
264180.26	169.245	0.0151054289513583
264181.62	170.670	0.0148385116689014
264182.98	171.284	0.0149773958254294
264184.35	171.387	0.0146465356877318
264185.71	171.200	0.0144129872535208
264187.07	172.724	0.0143672582036306
264188.43	172.486	0.0144640252048781
264189.80	173.292	0.014004303864157
264191.16	173.731	0.0140713108856449
264192.52	174.353	0.0141187401846676
264193.88	175.143	0.0140451210832205
264195.25	175.185	0.0138877646039301
264196.61	176.238	0.013627690899884
264197.97	176.868	0.0135127288984823
264199.34	177.469	0.0135700754528368
264200.70	178.070	0.0134742104525591
264202.06	177.955	0.0133275763936169
264203.42	178.679	0.0131518208669843
264204.79	179.387	0.0129908107758093
264206.15	178.983	0.0130424727570731
264207.51	-179.938	0.0127372745793919
264208.87	-179.445	0.0127079172902163
264210.24	-179.400	0.0125718163027486
264211.60	-178.522	0.0124815362296361
264212.96	-178.077	0.0125179934531176
264214.32	-176.775	0.0124762126298547
264215.69	-176.177	0.012313417558088
264217.05	-176.446	0.0122599801069064
264218.41	-175.369	0.0121443573298121
264219.78	-175.139	0.0119891003318111
264221.14	-174.935	0.0118876983900417
264222.50	-173.204	0.0119916500570545
264223.86	-173.484	0.0118775358025505
264225.23	-173.248	0.0114436082743719
264226.59	-172.280	0.0116091022160428
264227.95	-171.849	0.0117567098221618
264229.31	-171.192	0.0114154655414987
264230.68	-171.104	0.011349320100616
264232.04	-170.218	0.0112767305296314
264233.40	-169.535	0.0111624599974611
264234.77	-168.759	0.0111402726757364
264236.13	-168.900	0.0110411204406755
264237.49	-167.987	0.0110100358834073
264238.85	-167.457	0.010740583790173
264240.22	-166.980	0.0105967499762739
264241.58	-166.149	0.0107196648465195
264242.94	-166.662	0.0108215693409501
264244.30	-166.224	0.0105980172735868
264245.67	-164.164	0.0104724893456548
264247.03	-163.258	0.010400425671713
264248.39	-163.303	0.0100848528617403
264249.76	-163.196	0.0102629802207819
264251.12	-162.659	0.0102525930516929
264252.48	-161.702	0.0102630550092639
264253.84	-160.673	0.01010050699887
264255.21	-160.998	0.00997099647619314
264256.57	-160.286	0.00993308628110376
264257.93	-159.310	0.00981416913622079
264259.29	-159.288	0.0098475931031457
264260.66	-158.524	0.00952554179495352
264262.02	-158.066	0.00954192090482536
264263.38	-157.516	0.00962914870003323
264264.75	-156.629	0.00939589423211014
264266.11	-156.096	0.00954196218979667
264267.47	-154.423	0.00926547371085115
264268.83	-155.752	0.0091780025288491
264270.20	-153.785	0.00939667734965482
264271.56	-154.083	0.00920005583653088
264272.92	-153.939	0.00917185560731015
264274.28	-152.484	0.00907862182146014
264275.65	-152.631	0.00926467978572236
264277.01	-151.295	0.0091218324881009
264278.37	-151.391	0.00892871803602096
264279.74	-150.025	0.00884007379883951
264281.10	-150.180	0.00891072167926276
264282.46	-149.301	0.00872596213815563
264283.82	-147.539	0.00880632560439127
264285.19	-147.891	0.00858728375802914
264286.55	-147.893	0.00848053487209669
264287.91	-147.063	0.00850045216885478
264289.27	-147.079	0.00847075357617291
264290.64	-146.288	0.00874780145567201
264292.00	-145.428	0.00851160084032028
264293.36	-145.590	0.00826571792651522
264294.72	-144.051	0.00834304338085726
264296.09	-143.873	0.00824743949181172
264297.45	-142.201	0.00818813590012638
264298.81	-142.255	0.00821682333523883
264300.18	-142.232	0.00812944747612864
264301.54	-140.919	0.00820053133449493
264302.90	-140.972	0.00809740126002619
264304.26	-138.655	0.00806914677673323
264305.63	-139.976	0.00797682969016751
264306.99	-138.295	0.0078915353717571
264308.35	-137.763	0.00786881177770876
264309.71	-137.290	0.00775072292607205
264311.08	-135.775	0.00778817941878045
264312.44	-137.061	0.00783978022911822
264313.80	-137.521	0.00779663873101578
264315.17	-135.592	0.00776743274801769
264316.53	-134.471	0.00785312197555152
264317.89	-134.001	0.00786593847339702
264319.25	-132.655	0.00758198281843756
264320.62	-133.900	0.00756662524141589
264321.98	-131.727	0.00755295386366721
264323.34	-132.161	0.00746000907261632
264324.70	-131.585	0.00752158225696496
264326.07	-130.943	0.00755011168519771
264327.43	-130.134	0.00745131934268775
264328.79	-129.139	0.00731266149697106
264330.16	-129.389	0.007374104558007
264331.52	-129.251	0.0073613524733628
264332.88	-127.518	0.00737827261089524
264334.24	-127.770	0.00706839258777713
264335.61	-127.882	0.00732816476022655
264336.97	-125.565	0.00724976395126547
264338.33	-126.681	0.00706081387749516
264339.69	-125.108	0.0073353340792224
264341.06	-125.111	0.00697726692928381
264342.42	-123.273	0.0070383191880783
264343.78	-123.771	0.00717589584308052
264345.15	-123.837	0.00705443697056633
264346.51	-123.656	0.00698170560407818
264347.87	-122.788	0.00694292475001283
264349.23	-120.653	0.00681560254696676
264350.60	-120.906	0.0068577400205053
264351.96	-119.718	0.00668933148955133
264353.32	-120.180	0.00686550116280706
264354.68	-119.527	0.00708408714527139
264356.05	-118.011	0.00669068978672239
264357.41	-118.651	0.00684356846776396
264358.77	-116.131	0.00672594736836757
264360.14	-118.909	0.00665439964849125
264361.50	-116.655	0.00670799748422105
264362.86	-115.583	0.0067708371012758
264364.22	-115.452	0.00667707893144473
264365.59	-114.035	0.00674388579647494
264366.95	-113.724	0.00663322629430779
264368.31	-113.222	0.00658256855375954
264369.67	-113.198	0.00651898969795159
264371.04	-113.202	0.00656919611378737
264372.40	-112.144	0.00661656359342888
264373.76	-111.241	0.00659095848130487
264375.12	-110.450	0.00651146783556204
264376.49	-109.882	0.00635856516168375
264377.85	-109.075	0.00642896403536908
264379.21	-108.625	0.00654883829990092
264380.58	-108.940	0.00641086760038201
264381.94	-109.155	0.00630254210407945
264383.30	-108.286	0.00637398844881682
264384.66	-108.289	0.00633585885976999
264386.03	-105.673	0.00649109553951289
264387.39	-106.643	0.00628836795751793
264388.75	-104.798	0.00607420811305041
264390.11	-105.569	0.00641469370130897
264391.48	-103.784	0.00636802741772458
264392.84	-103.289	0.00610481951428628
264394.20	-103.508	0.00638936699255166
264395.57	-104.284	0.00642676080127222
264396.93	-102.524	0.00613971244804356
264398.29	-102.023	0.0062223576114367
264399.65	-102.067	0.00622665384227249
264401.02	-100.995	0.00607379569564073
264402.38	-100.009	0.00611890071562445
264403.74	-100.435	0.00619360749233641
264405.10	-98.712	0.00620002892651178
264406.47	-99.630	0.00588957891140766
264407.83	-100.592	0.006211567535612
264409.19	-97.803	0.00593593847575498
264410.56	-97.455	0.0059977939542006
264411.92	-97.054	0.00607386118960044
264413.28	-96.445	0.00592475738153715
264414.64	-95.740	0.00600080213716204
264416.01	-97.201	0.00604479743440925
264417.37	-96.441	0.00590471558141011
264418.73	-94.998	0.00597256883673394
264420.09	-94.328	0.00583759443183395
264421.46	-95.238	0.00584433425743723
264422.82	-93.176	0.00582275907727652
264424.18	-93.438	0.00584751449713772
264425.55	-93.413	0.00585072240425353
264426.91	-92.813	0.00583264931364814
264428.27	-91.857	0.00586033099498322
264429.63	-91.670	0.00565756018265182
264431.00	-90.831	0.00564458373256148
264432.36	-89.070	0.00584556891584606
264433.72	-90.400	0.0056884208067773
264435.08	-90.573	0.00568002007164785
264436.45	-88.434	0.00553425969780513
264437.81	-88.416	0.00579155088124603
264439.17	-88.802	0.00564369318763073
264440.54	-89.533	0.00569759471647405
264441.90	-89.579	0.00553741572851721
264443.26	-87.703	0.00566144118610607
264444.62	-86.495	0.00550786606434439
264445.99	-88.205	0.00548429148112316
264447.35	-86.459	0.00559396165704079
264448.71	-87.532	0.00546145224592483
264450.07	-86.627	0.00548293642622732
264451.44	-87.287	0.00550069674534854
264452.80	-85.700	0.00538614327062621
264454.16	-86.883	0.00534860291106511
264455.52	-85.029	0.00546197943987776
264456.89	-85.704	0.00532762236418219
264458.25	-83.760	0.00552606862980743
264459.61	-83.912	0.00534505240353298
264460.98	-83.524	0.00529492164078598
264462.34	-85.022	0.00533366726212713
264463.70	-83.298	0.00529216008689395
264465.06	-83.228	0.00532526090705395
264466.43	-83.026	0.00523006035704743
264467.79	-81.945	0.00531656901560855
264469.15	-81.782	0.00528583159794194
264470.51	-81.780	0.00511663865253319
264471.88	-82.207	0.00533671997233512
264473.24	-81.225	0.00501856587897335
264474.60	-81.699	0.00520456029464098
264475.97	-80.059	0.00507323993392891
264477.33	-81.212	0.00509998438156989
264478.69	-80.634	0.005173326592712
264480.05	-81.273	0.00521907552855705
264481.42	-82.607	0.00498826897843509
264482.78	-80.893	0.00506312208983591
264484.14	-78.515	0.00493666470967041
264485.50	-79.509	0.0048920797506341
264486.87	-78.737	0.00493048471692408
264488.23	-78.227	0.00509980973101066
264489.59	-78.142	0.00487176473478073
264490.96	-79.017	0.00499519101990648
264492.32	-77.635	0.0047904019993182
264493.68	-80.135	0.00484471659402624
264495.04	-80.192	0.00487994758901451
264496.41	-79.494	0.0047952074835173
264497.77	-80.065	0.0047783294955629
264499.13	-77.029	0.00479851265889011
264500.49	-78.336	0.00453401562681907
264501.86	-78.415	0.00483389387929752
264503.22	-79.719	0.00472232373009318
264504.58	-77.945	0.00464594955930459
264505.95	-78.860	0.00468395183501058
264507.31	-80.273	0.00476359335462761
264508.67	-78.997	0.00484419739768555
264510.03	-77.371	0.00445140547999845
264511.40	-78.947	0.00452449479367236
264512.76	-79.220	0.00469805594842707
264514.12	-79.498	0.00464511348459776
264515.48	-77.993	0.00456890704751457
264516.85	-78.770	0.00455443353087317
264518.21	-77.310	0.00470658659071753
264519.57	-78.037	0.00463476673587329
264520.93	-80.318	0.0044998519888376
264522.30	-79.655	0.00442144102074745
264523.66	-76.926	0.0046200208681123
264525.02	-76.356	0.00447278936592039
264526.39	-79.937	0.00442134267173204
264527.75	-78.269	0.0044674234004093
264529.11	-78.800	0.00437847633472106
264530.47	-79.725	0.00448269170678622
264531.84	-80.182	0.00447220705328849
264533.20	-81.003	0.00443261865653837
264534.56	-79.842	0.00443312596453654
264535.92	-80.423	0.00436006626364309
264537.29	-80.358	0.00441566674470865
264538.65	-81.535	0.00445464645832164
264540.01	-82.587	0.00427256114582694
264541.38	-80.841	0.00427916436356705
264542.74	-84.002	0.00425758053733906
264544.10	-79.633	0.00441719688246708
264545.46	-83.670	0.00429735612144598
264546.83	-82.795	0.00437036805281766
264548.19	-82.498	0.0043689282664624
264549.55	-83.480	0.00421991610671236
264550.91	-82.158	0.00425778609758885
264552.28	-82.523	0.00429038847196965
264553.64	-82.798	0.00442407936818062
264555.00	-83.945	0.00449245009063168
264556.37	-83.062	0.00429351272838444
264557.73	-83.637	0.0043953696694449
264559.09	-83.326	0.00429596086233726
264560.45	-85.187	0.00426298497784958
264561.82	-86.508	0.00449302289258956
264563.18	-84.598	0.00422360603207953
264564.54	-85.562	0.00441919131403891
264565.90	-86.016	0.00418299718323765
264567.27	-86.630	0.00435833099793824
264568.63	-87.148	0.00431420168664805
264569.99	-87.017	0.00439136913411039
264571.36	-87.501	0.00431766270738374
264572.72	-89.320	0.00436719818839791
264574.08	-87.541	0.00428450460702796
264575.44	-89.636	0.00428965182703664
264576.81	-87.286	0.00435669062282187
264578.17	-89.451	0.00451096802139908
264579.53	-88.736	0.0044186018684015
264580.89	-89.663	0.00445978849068995
264582.26	-90.122	0.00443155021877316
264583.62	-90.520	0.00448910708871448
264584.98	-89.961	0.00440084392694879
264586.35	-90.492	0.00454574790782656
264587.71	-92.493	0.00459285168241576
264589.07	-92.302	0.00451383592191877
264590.43	-91.609	0.00457531940331928
264591.80	-91.562	0.00463955773790968
264593.16	-91.679	0.00456023352896216
264594.52	-93.338	0.00463261321666334
264595.88	-92.143	0.00463015535588483
264597.25	-93.746	0.00473885998223799
264598.61	-93.734	0.00487299334094247
264599.97	-95.158	0.00483265446555168
264601.33	-94.919	0.00493687480910552
264602.70	-94.502	0.00490693088426434
264604.06	-94.731	0.00493858327200178
264605.42	-96.438	0.00502546025302941
264606.79	-95.590	0.00496867742226211
264608.15	-96.010	0.00500660382872765
264609.51	-96.300	0.00497113420228222
264610.87	-95.625	0.00501960621701987
264612.24	-98.108	0.00512287419626185
264613.60	-96.759	0.00519852252970156
264614.96	-98.618	0.00517872627788551
264616.32	-97.742	0.0052565374250575
264617.69	-98.679	0.00521477367777752
264619.05	-99.388	0.00521697777648111
264620.41	-99.159	0.00522445965080945
264621.78	-97.710	0.0055187447623588
264623.14	-98.112	0.00535363492222718
264624.50	-98.697	0.00562514867020642
264625.86	-99.051	0.00547216472329561
264627.23	-98.201	0.0055311151231322
264628.59	-98.317	0.00554344138896243
264629.95	-100.198	0.00569497474193387
264631.31	-98.378	0.00569335576583405
264632.68	-101.009	0.00578729442231977
264634.04	-99.120	0.00581288202615751
264635.40	-101.156	0.00587120450535726
264636.77	-97.559	0.00596002577076644
264638.13	-101.366	0.00589587562606239
264639.49	-98.762	0.00607590944294115
264640.85	-100.127	0.00611073083049161
264642.22	-99.586	0.00600198729683565
264643.58	-98.374	0.0061767831099992
264644.94	-100.937	0.00626373228568868
264646.30	-99.262	0.0063119384338572
264647.67	-100.481	0.00614542749852144
264649.03	-100.520	0.00623995149376261
264650.39	-99.716	0.00639585002995646
264651.76	-100.612	0.00644189639051625
264653.12	-100.357	0.00655282262385926
264654.48	-99.746	0.00646068883392007
264655.84	-100.492	0.00661322902142728
264657.21	-100.624	0.00673819084810351
264658.57	-100.123	0.00681194547665529
264659.93	-100.577	0.00674983407461793
264661.29	-100.038	0.00684671174552679
264662.66	-100.730	0.00700182997414783
264664.02	-100.541	0.00689798357300423
264665.38	-100.392	0.00707870929141777
264666.75	-101.156	0.00701777094455981
264668.11	-100.161	0.00718383833664367
264669.47	-99.962	0.00731637498287159
264670.83	-100.522	0.00734888333127062
264672.20	-99.708	0.00744721137996717
264673.56	-100.506	0.00741704395428657
264674.92	-100.321	0.00747070922934122
264676.28	-99.788	0.00752871828860174
264677.65	-100.746	0.00767822305803555
264679.01	-98.963	0.00770192365768752
264680.37	-99.059	0.00782823924234949
264681.73	-99.884	0.00799317680959039
264683.10	-99.081	0.00773678784327106
264684.46	-100.291	0.00803533719520724
264685.82	-99.819	0.00805634368029202
264687.19	-98.622	0.00807445005825648
264688.55	-98.392	0.00813025912569538
264689.91	-99.873	0.00832147511755038
264691.27	-99.206	0.00821837443971044
264692.64	-99.205	0.00835901201868457
264694.00	-99.168	0.00839894258354764
264695.36	-98.372	0.008483054768408
264696.72	-99.175	0.00866973935639697
264698.09	-97.410	0.00866118753124165
264699.45	-98.462	0.00867813447158268
264700.81	-98.582	0.0087532465326988
264702.18	-97.650	0.0088831381307914
264703.54	-98.932	0.00887049390583662
264704.90	-97.378	0.00897684658573556
264706.26	-98.451	0.00912261387643212
264707.63	-97.583	0.00904847946937468
264708.99	-97.987	0.00919650857127398
264710.35	-97.298	0.00919907040101164
264711.71	-96.987	0.00933192500636411
264713.08	-98.102	0.00944401219039232
264714.44	-97.236	0.00954135220974944
264715.80	-96.687	0.00956218793500528
264717.17	-96.239	0.00959429013439342
264718.53	-95.950	0.00953641681838933
264719.89	-97.443	0.00974259872041783
264721.25	-96.521	0.00974347283782073
264722.62	-96.490	0.0101179798362539
264723.98	-96.084	0.00986958804987328
264725.34	-96.929	0.010059104441051
264726.70	-96.393	0.00999244391070965
264728.07	-96.240	0.0101393721520914
264729.43	-95.685	0.0101408999121813
264730.79	-94.857	0.0102986705380949
264732.16	-94.359	0.0105733545827972
264733.52	-95.417	0.0105190546864036
264734.88	-94.993	0.0106346173733302
264736.24	-94.689	0.0106329409008829
264737.61	-93.981	0.0106220985163511
264738.97	-94.424	0.0107469756115679
264740.33	-94.308	0.0108179740900197
264741.69	-94.006	0.0108904045733662
264743.06	-94.176	0.0109008792838866
264744.42	-93.324	0.0110782012617602
264745.78	-93.623	0.0111468404446006
264747.15	-93.838	0.0111560041951683
264748.51	-93.487	0.0112804323433411
264749.87	-93.086	0.0112493240093878
264751.23	-93.171	0.0115538488745789
264752.60	-92.689	0.0114386153866643
264753.96	-92.764	0.0115374005961688
264755.32	-92.158	0.0116338044625902
264756.68	-91.638	0.0116849124470925
264758.05	-91.736	0.0118989397905789
264759.41	-91.992	0.0118872691128008
264760.77	-91.580	0.0119888666718426
264762.13	-91.904	0.0120077555188967
264763.50	-91.192	0.012224071692546
264764.86	-90.927	0.0121959858075652
264766.22	-90.818	0.0122584759073498
264767.59	-90.450	0.0123782139963218
264768.95	-90.279	0.0123843581078889
264770.31	-90.576	0.012480739062232
264771.67	-90.212	0.0125567658772673
264773.04	-89.218	0.0128038633473748
264774.40	-89.582	0.0127525234321174
264775.76	-89.429	0.0127167812384007
264777.12	-88.779	0.0129458140478184
264778.49	-89.414	0.012980993814858
264779.85	-89.099	0.013050573905971
264781.21	-89.023	0.0130762194384596
264782.58	-88.615	0.0132215403759324
264783.94	-88.190	0.0135248668961973
264785.30	-88.053	0.0133553521009337
264786.66	-88.144	0.0134644682800898
264788.03	-87.680	0.01373991015259
264789.39	-87.836	0.0135611939963661
264790.75	-87.136	0.0139136232619774
264792.11	-87.803	0.01376587580572
264793.48	-86.995	0.0138563932133796
264794.84	-87.081	0.0139584062159546
264796.20	-86.699	0.0141032665341925
264797.57	-86.049	0.0140235649244079
264798.93	-85.937	0.0143239230336208
264800.29	-85.914	0.0142157265798726
264801.65	-85.937	0.0144985774835842
264803.02	-85.878	0.0144155547032022
264804.38	-85.222	0.0144990886823127
264805.74	-85.447	0.0147559471300858
264807.10	-85.338	0.0147771174581457
264808.47	-84.222	0.0148603931359959
264809.83	-84.781	0.0149431541566907
264811.19	-84.518	0.014909391263928
264812.56	-83.989	0.015139113597212
264813.92	-84.395	0.0152463280738679
264815.28	-83.848	0.0153349545866114
264816.64	-83.393	0.0153785121767021
264818.01	-83.384	0.0155643051390019
264819.37	-83.151	0.015561308844383
264820.73	-83.056	0.0157481384701508
264822.09	-82.785	0.015833564208784
264823.46	-82.176	0.0158521009447477
264824.82	-81.816	0.0159254325644574
264826.18	-81.888	0.0159474084898369
264827.54	-81.637	0.016055171127159
264828.91	-81.780	0.0162101812799389
264830.27	-81.469	0.0161313090441589
264831.63	-81.182	0.0162941395648015
264833.00	-80.988	0.0163787547346264
264834.36	-81.175	0.0164234665747002
264835.72	-80.632	0.0166281585431831
264837.08	-80.678	0.0166363751170793
264838.45	-80.504	0.0167356224588804
264839.81	-80.176	0.0167703606280332
264841.17	-79.782	0.0170135442396307
264842.53	-79.015	0.0170058176815981
264843.90	-79.860	0.0170193070596303
264845.26	-78.840	0.0172296366962889
264846.62	-79.116	0.0172229625807971
264847.99	-78.517	0.0174148497236254
264849.35	-78.499	0.0175291537593064
264850.71	-78.236	0.0175038333189479
264852.07	-77.794	0.0175297142406184
264853.44	-77.928	0.0178225161193244
264854.80	-77.087	0.0177826590460332
264856.16	-77.047	0.0179140321477558
264857.52	-76.840	0.0180760211898995
264858.89	-76.825	0.0182085960949752
264860.25	-76.450	0.0182832032257616
264861.61	-76.098	0.0183264925716147
264862.98	-75.765	0.0184162936525994
264864.34	-75.814	0.0183614698045281
264865.70	-75.355	0.0185715806956843
264867.06	-75.344	0.0188034839994418
264868.43	-74.636	0.0188010094949838
264869.79	-74.859	0.0188561385492304
264871.15	-75.066	0.0190513315158866
264872.51	-74.514	0.0190714398907317
264873.88	-74.179	0.0193176500581837
264875.24	-74.002	0.0193932484605848
264876.60	-73.656	0.0193693157140261
264877.97	-73.715	0.0195361214802564
264879.33	-73.069	0.019622951556369
264880.69	-72.865	0.0196956507162565
