-0.522464404017114,0.7753721458497201,4.15
-0.4790533266299622,0.7320125078241096,4.2
-0.43445345166094984,0.6913861214076907,4.25
-0.38875696539147264,0.6538604678172131,4.3
-0.34207304094214525,0.6198265643879348,4.3500000000000005
-0.2945380527519842,0.5896508964488747,4.4
-0.24626951188940718,0.563588557173765,4.45
-0.19736830471785433,0.541934739469899,4.5
-0.14796907990463254,0.5249266459903403,4.55
-0.09822023207990686,0.5126663499458654,4.6000000000000005
-0.04820840360610006,0.5053320443489183,4.65
0.0019420086447840125,0.5030261673946657,4.7
0.052047754415090484,0.5056689505108208,4.75
0.10203749521511693,0.5133051834317001,4.8
0.15180779503434433,0.5259141136764766,4.8500000000000005
0.20114123882778326,0.5432252188006063,4.9
0.24997647803710582,0.5651380814031793,4.95
0.2982416519539971,0.5915312989154091,5.0
0.3456928143984055,0.6219606757989532,5.05
0.39226821944714924,0.6561757891674249,5.1000000000000005
0.4379346227898097,0.6939804932101666,5.15
0.4824365122238584,0.7348002445673096,5.2
0.5256998203312843,0.7782413059901435,5.25
0.5677304574836718,0.8240564938586241,5.3
0.6082816348133423,0.871603790682559,5.3500000000000005
0.6472577110592262,0.9203686624227251,5.4
0.6846969590658465,0.9700726448567423,5.45
0.720382997574865,1.0200772995095053,5.5
0.7541953100052445,1.069787148238206,5.55
0.7861920250447433,1.11890983978372,5.6000000000000005
0.816205750748954,1.166877683526342,5.65
0.844095080182834,1.213068610816903,5.7
0.8699230156351057,1.2571943261432896,5.75
0.8935831161667798,1.2988118864176317,5.8
0.9149235411267721,1.3373346719038557,5.8500000000000005
0.9339982778400896,1.3724989702309007,5.9
0.9507656370997929,1.4040225786280414,5.95
0.9650778116120701,1.4314150582591598,6.0
0.9769697843793623,1.4544602126667014,6.05
0.9864608233408142,1.4730539537804739,6.1000000000000005
0.9934224233843112,1.486852549539575,6.15
0.9978659506750422,1.4957101678254814,6.2
0.9998623395326113,1.4997018213757556,6.25
0.9993154188568546,1.4986638748797778,6.3
0.996213828708784,1.4925397135150207,6.3500000000000005
0.9906681283127012,1.4815714739709993,6.4
0.9826230685883136,1.4657879408621386,6.45
0.9720500760210161,1.4452325772414407,6.5
0.9590870921700936,1.4202930283459327,6.55
0.9437228752595613,1.3911810266099531,6.6000000000000005
0.9259203574679885,1.3580401390413561,6.65
0.905834194525481,1.3213747632158706,6.7
0.8834948485531867,1.2815504717416275,6.75
0.8588671286204888,1.2387991679079435,6.8
0.8321140948654638,1.1937076286736463,6.8500000000000005
0.8033013298114321,1.146751028204091,6.9
0.7724060467125516,1.098226976293053,6.95
0.7395937038158314,1.0487655985015008,7.0
0.7049559032668397,0.9988984423770891,7.05
0.668491550813205,0.9489575756568066,7.1000000000000005
0.6303643180556354,0.899573979423263,7.15
0.5906821441571131,0.8512801711143277,7.2
0.5494724377687612,0.8044057181694784,7.25
0.506894245448184,0.7595386790376794,7.3
0.4630631537140567,0.7171612281518611,7.3500000000000005
0.41803851542179243,0.6775611199063988,7.4
0.3719730178762441,0.6412417908763878,7.45
0.3249830409004353,0.608592491471235,7.5
0.2771596316112619,0.5798213554835283,7.55
0.2286484307920459,0.5553116054272664,7.6000000000000005
0.17956168996853006,0.5353284598447108,7.65
0.13001853010406028,0.5199682965143165,7.7
0.08015780960002772,0.5094683443907971,7.75
0.030084286463269327,0.5039514614687,7.8
-0.020060944700157495,0.5033797922705924,7.8500000000000005
-0.07014495936071748,0.5078311768619987,7.9
-0.12007278399948129,0.517280757177677,7.95
-0.16968873728229536,0.5315470258723999,8.0
-0.21886503611468783,0.5505485248010321,8.05
-0.2675179475479699,0.5741194993871773,8.1
-0.3154849631702282,0.6019407320006247,8.15
-0.36264318546842045,0.6337845579923042,8.2
-0.4089207193553541,0.6693622227324258,8.25
-0.45415610970099674,0.7082383069419002,8.3
-0.4982314921020682,0.7500631222513463,8.35
-0.5410867242615497,0.7944531729800608,8.4
-0.5825693166775413,0.8408913645898516,8.45
-0.6225665233571137,0.8889386721431515,8.5
-0.661029848789506,0.9381543807598377,8.55
-0.6978230464413706,0.9879827834053121,8.6
-0.732838445821432,1.037934323453926,8.65
-0.7660397545692815,1.0875547408699653,8.700000000000001
-0.7973125988781641,1.1362966302509352,8.75
-0.826554661793533,1.1836627136810376,8.8
-0.8537431141962831,1.2292297402925645,8.85
-0.8787890369885482,1.2725053758242215,8.9
-0.9015964460495565,1.3130288122324631,8.950000000000001
-0.9221572796763857,1.3504477687723098,9.0
-0.9404101701345583,1.3843679197222742,9.05
-0.9562671005051151,1.4144067118327415,9.1
-0.969735303227488,1.4403145490748908,9.15
-0.9807824080154132,1.4618304499654995,9.200000000000001
-0.9893304184024542,1.4786848695860784,9.25
-0.9954012387757428,1.4907527074607267,9.3
-0.9989925327719924,1.4979307071766457,9.35
-1.000038630991765,1.5000857741396132,9.4
-0.998574721387487,1.4972283220595202,9.450000000000001
-0.9946286348811642,1.489424085315525,9.5
-0.9881493290160077,1.4766859099702292,9.55
-0.9791841243624528,1.4591589753322967,9.6
-0.9677896232603118,1.4370752889898109,9.65
-0.9539310501269653,1.410588821016293,9.700000000000001
-0.937668033825397,1.3799663927476897,9.75
-0.9190829566953344,1.34558946500542,9.8
-0.8981573627510804,1.3077356175583015,9.85
-0.874965161008542,1.266768737984793,9.9
-0.849610604106721,1.2231890781675734,9.950000000000001
-0.8220894612992401,1.1773702502216112,10.0
