1,685233E+2	-3,586542E+0
1,682351E+2	-3,586220E+0
1,679833E+2	-3,585741E+0
1,677092E+2	-3,585494E+0
1,674490E+2	-3,584876E+0
1,671601E+2	-3,584444E+0
1,669181E+2	-3,584315E+0
1,666491E+2	-3,584185E+0
1,663936E+2	-3,583743E+0
1,661067E+2	-3,583358E+0
1,658550E+2	-3,583387E+0
1,655728E+2	-3,582952E+0
1,653303E+2	-3,582615E+0
1,650539E+2	-3,582127E+0
1,647998E+2	-3,581855E+0
1,645258E+2	-3,581534E+0
1,642862E+2	-3,581915E+0
1,640002E+2	-3,581627E+0
1,637721E+2	-3,581420E+0
1,635041E+2	-3,581903E+0
1,632631E+2	-3,581913E+0
1,629836E+2	-3,581614E+0
1,627477E+2	-3,581809E+0
1,624768E+2	-3,581490E+0
1,622488E+2	-3,581368E+0
1,619830E+2	-3,581487E+0
1,617528E+2	-3,581284E+0
1,614805E+2	-3,581417E+0
1,612529E+2	-3,581088E+0
1,609871E+2	-3,581092E+0
1,607638E+2	-3,580985E+0
1,604865E+2	-3,580908E+0
1,602685E+2	-3,581027E+0
1,600046E+2	-3,580827E+0
1,597814E+2	-3,580860E+0
1,595088E+2	-3,580726E+0
1,592975E+2	-3,581039E+0
1,590266E+2	-3,583139E+0
1,588206E+2	-3,584968E+0
1,585584E+2	-3,591004E+0
1,583447E+2	-3,592666E+0
1,580739E+2	-3,593334E+0
1,578638E+2	-3,593840E+0
1,576041E+2	-3,594282E+0
1,573869E+2	-3,594597E+0
1,571187E+2	-3,594887E+0
1,569224E+2	-3,595358E+0
1,566565E+2	-3,595664E+0
1,564450E+2	-3,595979E+0
1,561795E+2	-3,596154E+0
1,559808E+2	-3,596481E+0
1,557165E+2	-3,596781E+0
1,555190E+2	-3,597294E+0
1,552512E+2	-3,597521E+0
1,550328E+2	-3,597816E+0
1,547752E+2	-3,597953E+0
1,545873E+2	-3,597823E+0
1,543228E+2	-3,598518E+0
1,541237E+2	-3,598814E+0
1,538683E+2	-3,599085E+0
1,536753E+2	-3,599497E+0
1,534164E+2	-3,599957E+0
1,532310E+2	-3,600036E+0
1,529685E+2	-3,600211E+0
1,527718E+2	-3,601077E+0
1,525222E+2	-3,601726E+0
1,523504E+2	-3,601973E+0
1,520793E+2	-3,602072E+0
1,518929E+2	-3,602659E+0
1,516403E+2	-3,603189E+0
1,514574E+2	-3,603669E+0
1,511906E+2	-3,608824E+0
1,510179E+2	-3,610788E+0
1,507690E+2	-3,611900E+0
1,505915E+2	-3,613189E+0
1,503422E+2	-3,614249E+0
1,501660E+2	-3,615278E+0
1,499179E+2	-3,616078E+0
1,497442E+2	-3,616737E+0
1,494918E+2	-3,617625E+0
1,493096E+2	-3,618437E+0
1,490699E+2	-3,618949E+0
1,489095E+2	-3,624018E+0
1,486497E+2	-3,629590E+0
1,484620E+2	-3,630719E+0
1,482244E+2	-3,631629E+0
1,480499E+2	-3,633187E+0
1,478056E+2	-3,633723E+0
1,476388E+2	-3,634731E+0
1,473977E+2	-3,635234E+0
1,472190E+2	-3,636369E+0
1,469808E+2	-3,637206E+0
1,468179E+2	-3,638406E+0
1,465610E+2	-3,639094E+0
1,463903E+2	-3,639646E+0
1,461554E+2	-3,640677E+0
1,459747E+2	-3,641754E+0
1,457229E+2	-3,643014E+0
1,455666E+2	-3,643858E+0
1,453287E+2	-3,644772E+0
1,451645E+2	-3,645894E+0
1,449320E+2	-3,646560E+0
1,447594E+2	-3,647623E+0
1,445205E+2	-3,648716E+0
1,443630E+2	-3,649483E+0
1,441436E+2	-3,650237E+0
1,439530E+2	-3,650993E+0
1,437292E+2	-3,652085E+0
1,435832E+2	-3,653319E+0
1,433489E+2	-3,654438E+0
1,431768E+2	-3,655302E+0
1,429577E+2	-3,656382E+0
1,427960E+2	-3,657001E+0
1,425732E+2	-3,658643E+0
1,424121E+2	-3,659636E+0
1,421960E+2	-3,660637E+0
1,420241E+2	-3,661917E+0
1,418028E+2	-3,663180E+0
1,416387E+2	-3,664380E+0
1,414102E+2	-3,665394E+0
1,412568E+2	-3,666636E+0
1,410463E+2	-3,668159E+0
1,408801E+2	-3,669087E+0
1,406563E+2	-3,670386E+0
1,405094E+2	-3,671847E+0
1,402907E+2	-3,673293E+0
1,401203E+2	-3,674664E+0
1,399064E+2	-3,676318E+0
1,397635E+2	-3,677610E+0
1,395303E+2	-3,678891E+0
1,393728E+2	-3,680826E+0
1,391738E+2	-3,682276E+0
1,390079E+2	-3,683640E+0
1,387987E+2	-3,685374E+0
1,386539E+2	-3,687089E+0
1,384409E+2	-3,688886E+0
1,382798E+2	-3,690379E+0
1,380728E+2	-3,692098E+0
1,379035E+2	-3,694114E+0
1,376917E+2	-3,696057E+0
1,375416E+2	-3,698111E+0
1,373338E+2	-3,699841E+0
1,371468E+2	-3,701767E+0
1,369548E+2	-3,704434E+0
1,368067E+2	-3,706930E+0
1,366022E+2	-3,708945E+0
1,364431E+2	-3,711151E+0
1,362585E+2	-3,713101E+0
1,360909E+2	-3,715382E+0
1,359035E+2	-3,717529E+0
1,357532E+2	-3,719465E+0
1,355435E+2	-3,721463E+0
1,353730E+2	-3,723987E+0
1,351825E+2	-3,726534E+0
1,350410E+2	-3,728805E+0
1,348390E+2	-3,731170E+0
1,346844E+2	-3,733634E+0
1,344967E+2	-3,736172E+0
1,343321E+2	-3,739276E+0
1,341476E+2	-3,742255E+0
1,340019E+2	-3,744682E+0
1,338132E+2	-3,747749E+0
1,336506E+2	-3,750417E+0
1,334707E+2	-3,753206E+0
1,333075E+2	-3,756422E+0
1,331320E+2	-3,759288E+0
1,329783E+2	-3,762108E+0
1,327934E+2	-3,765670E+0
1,326236E+2	-3,768722E+0
1,324581E+2	-3,771838E+0
1,323036E+2	-3,775237E+0
1,321216E+2	-3,778577E+0
1,319622E+2	-3,781899E+0
1,317914E+2	-3,785085E+0
1,316275E+2	-3,789038E+0
1,314654E+2	-3,792715E+0
1,313070E+2	-3,796229E+0
1,311257E+2	-3,800229E+0
1,309666E+2	-3,803784E+0
1,308003E+2	-3,807547E+0
1,306402E+2	-3,811739E+0
1,304843E+2	-3,815809E+0
1,303272E+2	-3,820266E+0
1,301565E+2	-3,824514E+0
1,299902E+2	-3,828541E+0
1,298350E+2	-3,833115E+0
1,296862E+2	-3,837620E+0
1,295270E+2	-3,842260E+0
1,293746E+2	-3,846739E+0
1,292122E+2	-3,851619E+0
1,290494E+2	-3,856706E+0
1,288956E+2	-3,861826E+0
1,287357E+2	-3,867055E+0
1,285709E+2	-3,871812E+0
1,283999E+2	-3,876858E+0
1,282623E+2	-3,882454E+0
1,281084E+2	-3,887947E+0
1,279597E+2	-3,893356E+0
1,277981E+2	-3,898753E+0
1,276521E+2	-3,905157E+0
1,274764E+2	-3,911015E+0
1,273354E+2	-3,917040E+0
1,271702E+2	-3,923822E+0
1,270207E+2	-3,930397E+0
1,268652E+2	-3,937038E+0
1,267268E+2	-3,944127E+0
1,265617E+2	-3,950430E+0
1,264380E+2	-3,957043E+0
1,262748E+2	-3,964723E+0
1,261279E+2	-3,971959E+0
1,259512E+2	-3,979337E+0
1,258366E+2	-3,986439E+0
1,256682E+2	-3,994734E+0
1,255432E+2	-4,002670E+0
1,253848E+2	-4,010923E+0
1,252587E+2	-4,019486E+0
1,250883E+2	-4,027440E+0
1,249649E+2	-4,036406E+0
1,248024E+2	-4,045685E+0
1,246712E+2	-4,054157E+0
1,245012E+2	-4,063992E+0
1,243866E+2	-4,073469E+0
1,242215E+2	-4,083182E+0
1,240985E+2	-4,093087E+0
1,239237E+2	-4,103955E+0
1,238025E+2	-4,114315E+0
1,236283E+2	-4,124671E+0
1,235207E+2	-4,135881E+0
1,233585E+2	-4,148232E+0
1,232442E+2	-4,159715E+0
1,230783E+2	-4,171548E+0
1,229652E+2	-4,183506E+0
1,227860E+2	-4,196400E+0
1,226842E+2	-4,209045E+0
1,225178E+2	-4,222690E+0
1,223984E+2	-4,236767E+0
1,222312E+2	-4,250193E+0
1,221226E+2	-4,264860E+0
1,219463E+2	-4,280398E+0
1,218469E+2	-4,294983E+0
1,216796E+2	-4,310191E+0
1,215654E+2	-4,326548E+0
1,213886E+2	-4,343573E+0
1,212933E+2	-4,360114E+0
1,211211E+2	-4,377905E+0
1,210310E+2	-4,396452E+0
1,208588E+2	-4,414382E+0
1,207629E+2	-4,432923E+0
1,205898E+2	-4,453566E+0
1,204837E+2	-4,474729E+0
1,203066E+2	-4,495098E+0
1,202156E+2	-4,516714E+0
1,200311E+2	-4,538407E+0
1,199420E+2	-4,560959E+0
1,197732E+2	-4,586062E+0
1,196827E+2	-4,610052E+0
1,195121E+2	-4,634692E+0
1,194219E+2	-4,661852E+0
1,192427E+2	-4,688784E+0
1,191675E+2	-4,716065E+0
1,189893E+2	-4,745967E+0
1,189072E+2	-4,775660E+0
1,187320E+2	-4,805928E+0
1,186414E+2	-4,839073E+0
1,184553E+2	-4,872167E+0
1,183684E+2	-4,906253E+0
1,181954E+2	-4,942871E+0
1,181143E+2	-4,979880E+0
1,179388E+2	-5,017932E+0
1,178550E+2	-5,058568E+0
1,176791E+2	-5,100685E+0
1,176092E+2	-5,143689E+0
1,174333E+2	-5,189392E+0
1,173574E+2	-5,237234E+0
1,171883E+2	-5,284974E+0
1,171127E+2	-5,334350E+0
1,169313E+2	-5,389329E+0
1,168613E+2	-5,446724E+0
1,166901E+2	-5,502744E+0
1,166114E+2	-5,564853E+0
1,164367E+2	-5,626590E+0
1,163612E+2	-5,692002E+0
1,161908E+2	-5,763620E+0
1,161105E+2	-5,836474E+0
1,159499E+2	-5,912178E+0
1,158595E+2	-5,994228E+0
1,156965E+2	-6,080692E+0
1,156392E+2	-6,168667E+0
1,154632E+2	-6,265052E+0
1,153793E+2	-6,367168E+0
1,152169E+2	-6,470948E+0
1,151452E+2	-6,580272E+0
1,149767E+2	-6,703335E+0
1,149112E+2	-6,829397E+0
1,147472E+2	-6,962956E+0
1,146698E+2	-7,112971E+0
1,145044E+2	-7,272998E+0
1,144299E+2	-7,435597E+0
1,142700E+2	-7,619611E+0
1,141955E+2	-7,811615E+0
1,140331E+2	-8,017757E+0
1,139651E+2	-8,249645E+0
1,137910E+2	-8,497629E+0
1,137270E+2	-8,755306E+0
1,135664E+2	-9,032211E+0
1,134918E+2	-9,339590E+0
1,133258E+2	-9,657787E+0
1,132669E+2	-1,000895E+1
1,131055E+2	-1,037760E+1
1,130455E+2	-1,074994E+1
1,128901E+2	-1,113671E+1
1,128114E+2	-1,157939E+1
1,126624E+2	-1,207094E+1
1,126063E+2	-1,240960E+1
1,124428E+2	-1,284153E+1
1,123632E+2	-1,325072E+1
1,122111E+2	-1,366151E+1
1,121381E+2	-1,405443E+1
1,119806E+2	-1,440931E+1
1,119232E+2	-1,473710E+1
1,117664E+2	-1,505288E+1
1,116877E+2	-1,532242E+1
1,115449E+2	-1,555949E+1
1,114887E+2	-1,578443E+1
1,113205E+2	-1,596092E+1
1,112543E+2	-1,611418E+1
1,111207E+2	-1,625170E+1
1,110490E+2	-1,636863E+1
1,108984E+2	-1,646599E+1
1,108414E+2	-1,655320E+1
1,106952E+2	-1,662842E+1
1,106185E+2	-1,669158E+1
1,104748E+2	-1,674659E+1
1,104077E+2	-1,679823E+1
1,102624E+2	-1,684193E+1
1,102069E+2	-1,688040E+1
1,100623E+2	-1,691815E+1
1,099778E+2	-1,694871E+1
1,098428E+2	-1,697654E+1
1,097846E+2	-1,700257E+1
1,096341E+2	-1,702517E+1
1,095581E+2	-1,704684E+1
1,094349E+2	-1,706537E+1
1,093650E+2	-1,708262E+1
1,092200E+2	-1,709739E+1
1,091611E+2	-1,711152E+1
1,090200E+2	-1,712404E+1
1,089393E+2	-1,713508E+1
1,088134E+2	-1,714461E+1
1,087616E+2	-1,715345E+1
1,086167E+2	-1,716142E+1
1,085602E+2	-1,716863E+1
1,084260E+2	-1,717532E+1
1,083350E+2	-1,718088E+1
1,082142E+2	-1,718600E+1
1,081503E+2	-1,719126E+1
1,080098E+2	-1,719606E+1
1,079256E+2	-1,720051E+1
1,078158E+2	-1,720445E+1
1,077359E+2	-1,720827E+1
1,076183E+2	-1,721146E+1
1,075586E+2	-1,721475E+1
1,074293E+2	-1,721787E+1
1,073465E+2	-1,722079E+1
1,072384E+2	-1,722332E+1
1,071763E+2	-1,722592E+1
1,070537E+2	-1,722810E+1
1,069660E+2	-1,723055E+1
1,068445E+2	-1,723225E+1
1,067567E+2	-1,723465E+1
1,066573E+2	-1,723611E+1
1,065849E+2	-1,723807E+1
1,062841E+2	-1,724262E+1
1,062070E+2	-1,724396E+1
1,061088E+2	-1,724529E+1
1,060345E+2	-1,724645E+1
1,059217E+2	-1,724738E+1
1,058212E+2	-1,724871E+1
1,057275E+2	-1,724984E+1
1,056522E+2	-1,725080E+1
1,055422E+2	-1,725164E+1
1,054607E+2	-1,725266E+1
1,053680E+2	-1,725381E+1
1,052703E+2	-1,725467E+1
1,051849E+2	-1,725553E+1
1,051124E+2	-1,725620E+1
1,050066E+2	-1,725697E+1
1,049083E+2	-1,725800E+1
1,048227E+2	-1,725852E+1
1,047398E+2	-1,725944E+1
1,046601E+2	-1,726010E+1
1,045692E+2	-1,726087E+1
1,044771E+2	-1,726162E+1
1,043835E+2	-1,726236E+1
1,043045E+2	-1,726305E+1
1,042075E+2	-1,726367E+1
1,041261E+2	-1,726454E+1
1,040346E+2	-1,726496E+1
1,039452E+2	-1,726607E+1
1,038480E+2	-1,726658E+1
1,037802E+2	-1,726742E+1
1,036883E+2	-1,726821E+1
1,035957E+2	-1,726883E+1
1,034965E+2	-1,726953E+1
1,034406E+2	-1,727010E+1
1,033454E+2	-1,727094E+1
1,032675E+2	-1,727159E+1
1,031808E+2	-1,727216E+1
1,031050E+2	-1,727271E+1
1,029924E+2	-1,727353E+1
1,029305E+2	-1,727409E+1
1,028371E+2	-1,727473E+1
1,027686E+2	-1,727528E+1
1,026654E+2	-1,727563E+1
1,025989E+2	-1,727639E+1
1,024984E+2	-1,727671E+1
1,024364E+2	-1,727715E+1
1,023484E+2	-1,727796E+1
1,022825E+2	-1,727843E+1
1,021641E+2	-1,727896E+1
1,021105E+2	-1,727962E+1
1,020050E+2	-1,727983E+1
1,019514E+2	-1,728023E+1
1,018465E+2	-1,728070E+1
1,017881E+2	-1,728141E+1
1,016774E+2	-1,728224E+1
1,016334E+2	-1,728289E+1
1,015291E+2	-1,728326E+1
1,014898E+2	-1,728370E+1
1,013812E+2	-1,728423E+1
1,013357E+2	-1,728454E+1
1,012178E+2	-1,728514E+1
1,011631E+2	-1,728550E+1
1,010448E+2	-1,728634E+1
1,009910E+2	-1,728663E+1
1,008826E+2	-1,728710E+1
1,008503E+2	-1,728747E+1
1,007284E+2	-1,728802E+1
1,006971E+2	-1,728850E+1
1,005846E+2	-1,728896E+1
1,005307E+2	-1,728928E+1
1,004166E+2	-1,728982E+1
1,003949E+2	-1,729035E+1
1,002812E+2	-1,729072E+1
1,002490E+2	-1,729130E+1
1,001393E+2	-1,729135E+1
1,001086E+2	-1,729191E+1
9,998672E+1	-1,729240E+1
9,995426E+1	-1,729257E+1
9,984021E+1	-1,729656E+1
9,980308E+1	-1,729329E+1
9,967351E+1	-1,729332E+1
9,965033E+1	-1,729363E+1
9,952802E+1	-1,729376E+1
9,950887E+1	-1,729425E+1
9,938580E+1	-1,729430E+1
9,936041E+1	-1,729477E+1
9,923919E+1	-1,729485E+1
9,922192E+1	-1,729504E+1
9,909376E+1	-1,729537E+1
9,907786E+1	-1,729561E+1
9,895218E+1	-1,729562E+1
9,892700E+1	-1,729610E+1
9,879500E+1	-1,729607E+1
9,878650E+1	-1,729645E+1
9,866745E+1	-1,729675E+1
9,864640E+1	-1,729690E+1
9,852192E+1	-1,729715E+1
9,850894E+1	-1,729755E+1
9,838097E+1	-1,729780E+1
9,837180E+1	-1,729842E+1
9,824087E+1	-1,729846E+1
9,822844E+1	-1,729897E+1
9,810365E+1	-1,729888E+1
9,809405E+1	-1,729908E+1
9,797297E+1	-1,729933E+1
9,796134E+1	-1,729970E+1
9,782986E+1	-1,729986E+1
9,780941E+1	-1,730004E+1
9,768154E+1	-1,730017E+1
9,767463E+1	-1,730047E+1
9,754896E+1	-1,730069E+1
9,752940E+1	-1,730081E+1
9,741465E+1	-1,730098E+1
9,739897E+1	-1,730077E+1
9,726971E+1	-1,730158E+1
9,726461E+1	-1,730150E+1
9,715614E+1	-1,730170E+1
9,714739E+1	-1,730216E+1
9,701771E+1	-1,730214E+1
9,700145E+1	-1,730316E+1
9,687436E+1	-1,730342E+1
9,685707E+1	-1,730369E+1
9,673214E+1	-1,730402E+1
9,671551E+1	-1,730421E+1
9,659139E+1	-1,730430E+1
9,658895E+1	-1,730479E+1
9,646884E+1	-1,730508E+1
9,645461E+1	-1,730523E+1
9,633002E+1	-1,730535E+1
9,632725E+1	-1,730566E+1
9,620603E+1	-1,730581E+1
9,620464E+1	-1,730567E+1
9,608007E+1	-1,730609E+1
9,605706E+1	-1,730637E+1
9,595163E+1	-1,730639E+1
9,595346E+1	-1,730664E+1
9,584735E+1	-1,730685E+1
9,583955E+1	-1,730691E+1
9,572942E+1	-1,730717E+1
9,571687E+1	-1,730738E+1
9,560874E+1	-1,730763E+1
9,561376E+1	-1,730754E+1
9,550190E+1	-1,730781E+1
9,548519E+1	-1,730795E+1
9,536718E+1	-1,730807E+1
9,535475E+1	-1,730838E+1
9,523389E+1	-1,730836E+1
9,522424E+1	-1,730874E+1
9,512252E+1	-1,730880E+1
9,510576E+1	-1,730898E+1
9,498769E+1	-1,730908E+1
9,497892E+1	-1,730931E+1
9,487018E+1	-1,730940E+1
9,486290E+1	-1,730967E+1
9,475885E+1	-1,730977E+1
9,473709E+1	-1,730997E+1
9,462180E+1	-1,731027E+1
9,462019E+1	-1,731059E+1
9,451114E+1	-1,731062E+1
9,448862E+1	-1,731090E+1
9,437762E+1	-1,731094E+1
9,437427E+1	-1,731113E+1
9,426846E+1	-1,731125E+1
9,426639E+1	-1,731130E+1
9,417505E+1	-1,731137E+1
9,415664E+1	-1,731155E+1
9,404980E+1	-1,731172E+1
9,404157E+1	-1,731198E+1
9,393856E+1	-1,731190E+1
9,392389E+1	-1,731203E+1
9,383530E+1	-1,731230E+1
9,382058E+1	-1,731214E+1
9,373285E+1	-1,731236E+1
9,372683E+1	-1,731250E+1
9,363392E+1	-1,731263E+1
9,361928E+1	-1,731280E+1
9,353052E+1	-1,731305E+1
9,352443E+1	-1,731299E+1
9,342535E+1	-1,731312E+1
9,342627E+1	-1,731341E+1
9,333067E+1	-1,731346E+1
9,329804E+1	-1,731356E+1
9,322255E+1	-1,731384E+1
9,321872E+1	-1,731378E+1
9,311868E+1	-1,731403E+1
9,308791E+1	-1,731389E+1
9,301536E+1	-1,731403E+1
9,299051E+1	-1,731407E+1
9,290421E+1	-1,731446E+1
9,288810E+1	-1,731454E+1
9,278905E+1	-1,731439E+1
9,275574E+1	-1,731444E+1
9,268442E+1	-1,731477E+1
9,267115E+1	-1,731475E+1
9,260475E+1	-1,731492E+1
9,258069E+1	-1,731500E+1
9,250768E+1	-1,731506E+1
9,246274E+1	-1,731539E+1
9,240240E+1	-1,731532E+1
9,238225E+1	-1,731544E+1
9,230554E+1	-1,731559E+1
9,227937E+1	-1,731577E+1
9,221385E+1	-1,731582E+1
